overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
0.8115460449659673,0.5983546176353297,0.5318068167224163,0.377922414195835,1.3705067702897846,0.6514077017168677,11000,True
1.1577264315213176,0.8299567654955895,0.5731521585728545,0.6791449521343715,1.7204819162774647,1.204080140120921,11000,True
1.0230258146702045,0.6094229863171301,0.6831956294823818,0.643615917721186,1.479808476744958,0.7430319910975491,17000,True
1.113139013155186,0.507045143046046,0.5623663373811915,0.4105068250636377,1.495626584236127,0.7524540138749025,2000,True
1.0151421736524375,0.5431231861602827,0.7208345132192865,0.5512689816064875,1.2642651112547187,0.6036440792689484,13000,True
0.9544113397432077,0.5498730856288913,0.5841615079294394,0.5875096179629091,1.295661251880778,0.6320160520536418,19000,True
0.8407148051925075,0.3971312805874193,0.5521200227771184,0.3905847638689838,1.309386643403618,0.5425165702924112,8000,True
0.8795911005572299,0.41257452441955306,0.3874530302984484,0.2981470118868098,1.2952255997072062,0.6510556755520792,20000,True
0.872734953219167,0.6510198166738763,0.5061248584084422,0.45097664888663375,1.2927733366254657,1.078280257319785,13000,True
1.224101077531701,0.5944090457580246,0.713060904108396,0.3570568224628472,1.698609230603757,1.1004123549187226,18000,True
0.9959632169739491,0.5669834581333391,0.643040402241558,0.8457317088311015,1.441159647593805,0.6911375404815725,13000,True
1.15127719931246,0.6572508164249304,0.7545934917258795,0.5726485725304221,1.398694582269823,0.6492591001359845,9000,True
0.7287085210583885,0.4773096930351351,0.4503667338262041,0.5904466263134691,1.2679425581274837,0.9329616043589791,8000,True
1.011531234976374,0.540350082499052,0.5163905705355378,0.5978928266057792,1.666073383620603,0.7720168340947737,12000,True
0.9158959079224921,0.5233757037396098,0.5923090783208557,0.7371219052856421,1.2724321501904867,0.6679587095252429,18500,True
0.9115052149402023,0.5445158181360925,0.3938111459155923,0.5043390185183002,1.4884975936105747,0.7049550235183661,10000,True
1.2255892206242773,0.962487677016333,0.9079625209359106,0.6300306376079482,1.7924809027540012,1.127930012217098,7000,True
0.8182788561604951,0.3666765766215891,0.4721889310222185,0.32217577544075726,1.1780894558223496,0.5854800870130422,17500,True
1.017901213521583,0.5719190246621944,0.47577312799583216,0.5210427409575269,1.265832432255028,0.650074121344201,10000,True
0.8818351273634922,0.5148062020521458,0.5653695180319516,0.29756259120608947,1.4767710636433318,1.0735958962579293,11500,True
0.914264716853816,0.7616167844646824,0.5699477788818645,0.5199470819357781,1.5079394836535038,1.0237020831425174,12500,True
1.1355954614439887,0.5430804571334531,0.7368154946067235,0.48115983896595294,1.439069331581531,0.6880562142378802,10500,True
0.9860590921717354,0.9193455178055455,0.6198247395183699,0.46345738199616027,1.3106016748159504,0.9894560583984194,10000,True
1.0031118724951682,0.4842789781111891,0.655893106195559,0.2762574538320393,1.3801460286400438,0.6184951807377909,39500,True
1.313636877496562,0.6072974465303767,0.8870855821182172,0.4952672140776118,1.6785840417687377,0.9037365216347193,12000,True
0.8351077069909654,0.48293082593119224,0.5838837175619178,0.46387797933974173,1.3144889760737217,0.633021406138097,13000,True
0.8416264690940389,0.5929121219208149,0.6181793681474638,0.4937978335686507,1.3904461357778464,1.0697839718153037,12000,True
0.9527212115510891,0.652828319764075,0.6404674809425962,0.4759592187811551,1.3310648000610494,0.8318479855696509,12500,True
0.5676078894263586,0.46116590686694137,0.38764928578411856,0.48086501577735885,0.9614179769548521,0.5254220481896075,16000,True
0.8407409266306017,0.847835081299133,0.5067806316926434,0.44803750971545286,1.3159506080839005,0.8749658387571437,11500,True
1.2017182287029602,0.5836441788491178,0.7989308407115624,0.6723704927827644,1.560443983904556,0.9670153252698108,11500,True
1.0317964659715,0.37720237681456764,0.7376180361180817,0.476885903695767,1.3774093388617,0.5243545276216025,9000,True
1.2181386375226124,1.0991865458844159,0.8186271712800294,0.8175874701073005,1.8690439713222593,1.1624424815576082,13500,True
0.9532487613871086,0.6215512411122567,0.7573513425736926,0.5279176283532078,1.452838197706453,0.9831956251296502,13500,True
1.0920826772716694,0.549894907615914,0.6930323522280569,0.44700443349398994,1.3141362082398331,0.7738732064130361,12500,True
1.038847535205192,0.8689574326852368,0.6805937121651926,0.4941457648341557,1.5015532098995203,1.064161089150029,10000,True
1.0928266786076766,0.3901283658988478,0.7434698129682544,0.3484901672991318,1.6192923697884172,0.6416809367614192,8000,True
0.9107286337285673,0.5849957582098702,0.5984634292827566,0.5097457142788994,1.446680252923107,1.201037196616828,18500,True
1.0135029295726898,0.6742835875506059,0.6993950734724035,0.6112480301357857,1.5629105539241164,0.9146971694633165,11500,True
1.238012948114898,0.834519670696821,0.7803634889389777,0.7022023882416646,1.694328835123895,0.9028400845104795,12000,True
0.9898141351372607,0.5886161478222433,0.8023797638343492,0.7255756020486528,1.3607220586156565,0.742335174869734,16500,True
1.3648908975551333,0.7125595360161275,1.0041880592698917,0.7078470399057998,1.7364694635916251,1.1746568116856972,18000,True
0.9205259163796929,0.7615693984416747,0.520761426117073,0.6511992076465167,1.4518204962012484,0.8906884251685462,11500,True
1.0516058227640852,0.7651283426656071,0.6557840654697963,0.6389483055846792,1.5671976772124352,1.0074091078529404,16000,True
0.6671542726717892,0.4626229070790651,0.45988471244493856,0.2608143196113986,1.1023233368025291,0.7892959162041921,9000,True
0.7905625107221895,0.2682894535211486,0.5727289107745225,0.2739649737481737,1.2025452355131725,0.45360923746976306,15000,True
0.9335234735617596,0.871623744025373,0.6118096628279728,0.6519837077321116,1.4722045492657234,0.6494604449669077,13000,True
0.9740780969672769,0.9183462889424729,0.6461005958282143,0.7694971202446903,1.6551854304821065,1.1270959166926526,18500,True
0.9343861800062575,0.8594403990428653,0.6156272667883469,0.5988561326595836,1.2783894384299386,1.0021329944768869,15000,True
1.0042655713744286,0.5630657718536966,0.7557844996543615,0.5542207501120957,1.2845167140742093,0.8095570953969479,7000,True
1.2417550298685367,0.6647789022423947,0.9695860101091909,0.46568856788837365,1.5426221478674291,0.7571672171779162,14000,True
0.9468423969004318,0.43253929722471635,0.5763297424536592,0.3135230412985516,1.5507303707238844,0.8292981975601512,8000,True
0.9299361546194261,0.394036303401769,0.6901897743042522,0.6155179260049388,1.2839398430773776,0.8702708905105527,19000,True
0.8607771176211964,0.4111757345525078,0.5454627016417581,0.3685725425536512,1.238322592804427,0.667257986248802,20000,True
1.094312480070875,0.7471013617301383,0.7000451674555789,0.609730055287053,1.5196583519081126,0.8310904959525961,5500,True
1.31346630309387,0.8452659663100981,0.9383806351149133,0.7484861084458052,1.6130285877455577,0.948250067701321,19500,True
1.2159996786683382,0.7461114978384193,0.8233603461489786,0.506824288375902,1.7290573423059452,1.2740484659521414,10000,True
1.0675271459990812,0.5513752970466124,0.7946174329290976,0.3947817487613503,1.3625308066027633,0.8693040064702553,17500,True
1.3408251010787804,0.6442617268294262,0.9550932945923765,0.49036138870524937,1.7151705322205009,0.9882290574137045,8000,True
1.139609963371557,0.6940696436567253,0.7446021214115136,0.5920001656460154,1.5399156143371504,0.745518783924685,17500,True
1.0059443823808778,0.39473332361562685,0.8031308332177688,0.3153613442394641,1.2190976048566518,0.5333610141688037,10500,True
1.2030122930270357,0.8023170243905691,0.6543051987552856,0.5837665334440416,1.489392389173756,1.1151578250591805,8500,True
1.3305352589855952,0.5877955860356052,0.7668864732850991,0.5747310924389251,1.829031728868972,1.1264246510554392,12500,True
1.217086279747448,0.6991745741461176,0.6282292907640847,0.4670932710710189,1.5378354824478464,0.8911455723559909,13000,True
1.0274580832614617,0.588450960363499,0.6454666435026565,0.6304132032928584,1.3529943556803663,0.8995537253205945,12500,True
0.6994029000336769,0.6850819419094889,0.29042099596876286,0.4685422177937684,1.1586059208912483,0.8234468785472105,14000,True
0.9140326004290079,0.5608517247491631,0.6825042061833887,0.33331628522579454,1.3108461739490413,0.7533067075027895,15000,True
1.122988619084641,0.8874349525268164,0.7058803440371839,0.6444980721021645,1.2705377455227567,1.0615857946149985,15000,True
0.9708266386225325,0.6116170921262225,0.7299825259890895,0.5194762463069418,1.3465118658289357,0.8724400731831545,13000,True
0.9621832425118394,0.5907807568194617,0.5667881946380295,0.3362968619150356,1.4439254625998474,0.8921603121371644,12500,True
1.0734226170360812,0.5135208808355649,0.7168910297688771,0.5469282673826278,1.4612748458784348,0.7467632859653823,10000,True
0.9680984642569188,0.4351886685108512,0.5527243879046411,0.41572329487923076,1.4095630016153806,0.5399295483972701,12500,True
1.0386641893346669,0.6944141230135551,0.6376503704246199,0.33246063166368806,1.5740779927648452,0.9506377339763608,6500,True
1.300197643238052,1.0331051608788429,0.897211463270476,0.670708496956534,1.7480880462883905,1.174312945435756,10000,True
0.8614524535797667,0.8101713035503375,0.43245372524012843,0.4267734481660917,1.5813398001545127,1.2839696045966116,10500,True
0.836358404446093,0.34968221649732,0.46210964303779395,0.1692265272619502,1.3636562697253167,0.6467745204596398,16500,True
1.1434853344535854,0.7092600467297087,1.0340770697678328,0.7886988623670357,1.5809116326011516,0.9849587624495013,22000,True
0.9547896259061424,0.6083812355691935,0.578545275410717,0.32956587399395376,1.5484550893404363,1.140145451868121,27500,True
0.8421754438993388,0.7121370620617391,0.5325376067663867,0.5258147821903704,1.383301498318149,0.8293833465512801,12000,True
1.1257941421794533,0.6497668517979005,0.7837841078843303,0.6946116535192846,1.484317873805822,0.7241444505269734,10500,True
1.0649877176493736,0.7677450043561796,0.6973889080447369,0.5755570923748297,1.601480910684753,1.2357458904864198,19500,True
0.8553278216960469,0.44701965648470443,0.429117842676635,0.26324897254115104,1.4083150391404469,0.7853114797223271,10000,True
1.2129184815844691,0.8477507192567973,0.7199237952061862,0.6336229166050871,1.6978661674593645,1.0855412470975363,12500,True
0.9408794403670742,0.6104901111438563,0.52879174710527,0.4097950271189257,1.3742915160808102,0.9846755728283552,11000,True
0.8768922869090786,0.6755289992022918,0.4085383228932004,0.38572157620952685,1.4769483493926188,0.9277842572865471,12500,True
1.1573107232094595,0.7687123259957962,0.752864986425821,0.5844261036869589,1.5940183242558785,1.1778935780460664,9500,True
1.1376479565751056,0.7824284941866123,0.9059891247849601,0.7253553794699156,1.4379461451633122,0.9763184694319793,10500,True
1.0894513352625665,0.5752602617462499,0.690473354156414,0.3757457751082506,1.6139371463701482,0.8059291891632707,12000,True
1.0333282095614427,0.6425038411976074,0.7325315137299306,0.49732308965106753,1.4256791476547839,0.7371842407449858,14500,True
1.1044982812877204,0.6364531042283637,0.7563637666970804,0.43338727501724955,1.6167947950439798,1.027114857223856,14000,True
1.114614289588269,0.4990020324642913,0.6876556258919477,0.5137864652636371,1.3836207888736767,0.6575148858653814,16000,True
1.2040549643017961,0.9660447797385764,0.8422332824405389,0.661684567412424,1.6300792330231098,1.2955060076163953,9500,True
1.2383128146226061,0.6575412911315706,0.8770108642191735,0.6054817414792751,1.550932664424492,1.2747217963884745,14000,True
0.9771028587970726,0.6870526337911923,0.6578605216916017,0.40792040443989175,1.3791559325778893,0.7739139321084276,9000,True
0.7494897711452381,0.36671349461851216,0.5137775434635842,0.24908948607190418,1.2150552833606485,0.5692005275760634,9000,True
1.070348260673012,0.553526618455704,0.608807963634171,0.10767959965552819,1.372799826281347,0.6922431317631952,12000,True
0.96074133160921,0.6876782524748185,0.49799948714499304,0.45919444894341116,1.5762818762782203,1.213684139870818,15500,True
0.8779940211558123,0.5999845611712943,0.5041181592437968,0.34058285143325984,1.5384228423930695,0.9967113204120422,16000,True
1.172600212408884,0.9663602769862721,0.8415378698531224,0.6013225592149976,1.398429829129091,1.0699865776394697,27500,True
0.8093850023086874,0.5714126566380208,0.4705531653774294,0.5765356213512755,1.2996020486773985,0.6540138352047433,13500,True
1.0554250950188433,0.6724907350397084,0.7480004576023738,0.5180302943115443,1.6071137662330683,1.0539131688952847,16500,True
1.0574756783107406,0.569117927318672,0.7350673165961068,0.5045256384030017,1.2534511806853292,0.6892368165400979,11500,True
0.9551271507818909,0.5517181803813946,0.6091163951417803,0.3878705351286742,1.4510954689615776,0.7924695883072843,10000,True
0.9240886773610602,0.8128574775776801,0.3662070498556705,0.48645401104942815,1.5101969861039495,1.0371202469062168,9000,True
0.8603744236340418,0.5570597341080243,0.6311806291342922,0.4584847645719811,1.364376339206721,0.8794774622105628,16500,True
0.9965767901716713,0.6734861802911867,0.617154189117411,0.6362200467488224,1.498304509467179,0.9187779582347388,14000,True
0.9156965972766657,0.4096132745374872,0.5171957482184167,0.39204630296682486,1.4832397056531865,0.5132136002270533,8000,True
1.1723369305707045,0.7733113928162995,0.890703019805809,0.6546667176989738,1.4721175959369552,0.9754455885050988,10500,True
1.1565459400214355,0.5349656763769954,0.6686378953188039,0.5831629711697623,1.5283323757838179,1.0021204281247356,10500,True
1.0941249594451947,0.5920220459293176,0.7940978911892169,0.44165074318609704,1.4444251186131412,0.9412124851291189,15000,True
0.9819709787410403,0.5602821231355906,0.6377935722202328,0.3342878969388552,1.522217003752914,0.8472759857619503,7000,True
1.2532428366369608,0.9458712908408395,0.8808503671540557,0.5914371285971785,1.5520146677909459,1.0926901489919012,7000,True
0.9602604552141243,0.6324783084577308,0.6720190552839475,0.5380397134944825,1.236659849030267,0.6473066889611421,15000,True
0.9033095928838267,0.33801520487290304,0.49807119905155545,0.6673841317518678,1.4733286994530306,0.48966672432995734,14500,True
1.3428992402655362,0.7642489385954662,1.1198769877958803,0.4946828227903774,1.6071694621468386,0.9533113722083861,19500,True
0.9627078762519823,0.6680773173829024,0.7617746286570612,0.5958958091121158,1.416206305295612,0.8316436069019384,8000,True
1.1990066732997637,0.7487199231370236,0.7843095401561234,0.588139432644162,1.51787075399542,0.8912220299300951,13000,True
1.165895661956106,0.6020081595152258,0.6858481544901153,0.6444432905734103,1.6779264559862517,0.7727038089999618,7500,True
0.8086465550689456,0.3884137627380795,0.5254241492181989,0.20710630858846235,1.3480615038526915,0.8823286162002435,12500,True
1.2389626590443448,0.6854850872700599,0.928566938198117,0.649022686706571,1.5432059920778984,0.8969419686805817,11000,True
1.17596280108272,0.7647815533270651,0.8875801003123911,0.6616762519557324,1.5211743141902723,0.9384321002645974,26500,True
1.0833172116795475,0.5337119709152336,0.7528739943097175,0.7503082504098265,1.2913852513826634,0.717902004260087,13000,True
1.1222514882249846,0.6950725172522959,0.7543236303827374,0.4821593446975864,1.5265738548373924,0.9299344309468476,6000,True
0.9126951995431375,0.4698551794233554,0.5711401829386792,0.32945162230837566,1.350908995123882,0.6186798163940339,9500,True
1.0676350253780917,0.7267664377405713,0.6479421521325911,0.5662529103824498,1.6037553332503711,1.0433983980564292,9500,True
1.1185057168477734,0.47168576439160326,0.5635851012371448,0.27721017981555096,1.6064821539679248,1.0305575274225336,10500,True
1.003869579305118,0.48652709259019944,0.7341317939813955,0.5826530168198791,1.426948821632611,0.6741067396796874,9000,True
1.0622203805169124,0.4578405937712106,0.6663617696871666,0.3779304020418061,1.2556112460884072,0.7648110437831102,16500,True
1.064061751933627,0.9153615865760171,0.6295615293837981,0.9384371291488146,1.637470099053763,1.1566592118472465,10500,True
0.8107990695828307,0.7344366572630674,0.489192793850463,0.6909474065153902,1.2681100045931721,0.9936459967549048,13500,True
1.0567242790497582,0.6357966521258892,0.7021240635382174,0.599862126059764,1.3273722700558932,0.8205993120342197,18000,True
0.7690851632530559,0.4147716015213152,0.6358658961580769,0.2868815372968864,1.1789342566884902,0.8446960817453648,12000,True
1.0629947776024167,0.5821453965720492,0.643889299689551,0.5317397134753341,1.542235557936245,0.7754473304617611,22500,True
0.9871542505133546,0.48728560413074573,0.6609947870618075,0.36051124777789717,1.1832390545047633,0.7964537222266336,-1,False
0.8871967660325648,0.5331360315648334,0.5566368921465932,0.4347296653927527,1.3798712418396875,0.888532627672337,21500,True
0.7472229640724947,0.6389263744061577,0.4283746996953745,0.5841780951306283,1.3594077663416342,0.7214371503063425,14000,True
1.0705196251432954,0.46847574146617144,0.743372854543841,0.4007844411083125,1.3662206831321848,0.6533156473971089,18500,True
1.2585467142602182,0.7594597716150695,0.898853620786578,0.6251882777371962,1.624785067584968,0.8512024570200658,10500,True
1.1466713107975495,0.5415265404528081,0.7692624752409863,0.5764183086633993,1.4783638603538083,0.9263966211475692,12000,True
1.296843265944032,0.7223563706247893,0.8713406494008867,0.8074639849273777,1.6769628461226238,1.3340972220968343,12000,True
1.09227326164163,0.5643396367088822,0.7225459262618413,0.3988824375082072,1.4374542819892493,0.7135884809596656,10500,True
1.1229481671671608,0.4799880933452543,0.6826013777528972,0.4800401581732727,1.4209305886134294,0.919088223276882,17500,True
0.9544253800475089,0.5736111973523889,0.660425512535756,0.4796054944739697,1.2645935207187518,0.8013279193445014,12500,True
1.11755358281782,0.459526166635813,0.7442333704881688,0.5203573876566011,1.3481482360054977,0.7773903591704726,12500,True
1.0219582616877827,0.640652167406142,0.5878138322793245,0.44175604656865214,1.5608042099427668,0.8749979449642319,1500,True
1.0811378980236614,0.7118103839845842,0.8288225116709816,0.6520573860125202,1.4090922668161334,0.7788585052455006,13500,True
0.9868279982650111,0.7937924937785072,0.7558186751623415,0.5750984246329853,1.3684398414474108,0.8375195313192543,7000,True
0.9193053647642848,0.42062048637030575,0.5269994299848721,0.2997807915218696,1.485383477330274,0.9038463523044493,11500,True
0.9227161536019156,0.5694322750188119,0.5545835830756315,0.4778556447810009,1.4907175826572858,0.6889580795438206,22500,True
1.1673485857291162,0.4843117525086262,0.8329667550783045,0.45716558164016197,1.4592442159603416,1.157642098267396,16500,True
1.186088305473886,0.4633783406726758,0.7841530738899882,0.3648193169403691,1.3012533312760073,0.941697413609266,11000,True
1.2776123784211868,0.7514980164688324,0.7966288714464832,0.7069308063276063,1.510557818565189,0.7988288165246231,16000,True
1.0254061059041972,0.55746281934775,0.6683902979996242,0.6118564116407916,1.5841191218805295,0.6911287111086533,11500,True
0.9658980150630989,0.4688958039540474,0.46330540718332763,0.43577882717363425,1.5720607234460189,0.629375087133686,5500,True
1.2592705263743562,0.7288017508830373,0.7562400318689416,0.5027763955767794,1.5751974255379164,0.9209480650580936,11000,True
1.0989423070690703,0.8308162278640157,0.6761464078801405,0.5858813380348791,1.6254004262276986,1.0485908384995082,20500,True
0.7151738221102082,0.2041091605521286,0.3933077071167606,0.22958870603580994,1.1999042953527648,0.2568276498765497,18000,True
0.9679616353232113,0.6869769722362368,0.7330258023820561,0.39762400533418385,1.3962037530991886,0.7810914249655421,14000,True
1.1742648557711297,0.5292416755499523,0.73904637086743,0.3457755440982177,1.416976145895001,0.8142036809155397,14500,True
1.1219560262195076,0.6682604456602703,0.7695632769013367,0.5877468131936794,1.5410187902662393,1.0215031325822057,13000,True
0.8245645207673603,0.5975699712571039,0.58549773793139,0.6523052699085445,1.3122427997713617,0.9304991186056926,18500,True
1.0161912981650985,0.7332174066443471,0.770373722031915,0.5331760983600858,1.287504184564563,0.789649046356138,7500,True
1.1295342960930046,0.6570042430655705,0.8140908281439339,0.7813974176503884,1.456740045456037,0.8954912813210016,18000,True
0.6879635384648953,0.5652276964995552,0.4195953344657469,0.26601099457417016,1.1681722576374052,0.7009886012446707,15500,True
1.0792809971409196,0.453587343875502,0.662676167670434,0.31638669900948996,1.3549960869309818,0.7091744023201187,17500,True
0.9183154788038257,0.4480247559500018,0.5432176604968648,0.4512643044967675,1.3935159150495506,0.9275677135073435,18500,True
1.1056557183729623,0.43881303673474426,0.7395240334085312,0.3139617316486043,1.3349110402968318,0.6142383317415928,14000,True
1.1822310359337669,0.5801209390915371,0.9803913003044566,0.42763744731387865,1.4759112949062194,0.9678272401972492,17500,True
1.3065045013204388,0.5276976331847645,0.9998761314244679,0.46278711182639365,1.6861636838891016,1.1877787370745434,14500,True
0.914967673602796,0.6283064681208429,0.6165362376024212,0.49044768427965735,1.4028871702822574,0.6609747655820961,9000,True
1.2717845610138165,0.7202113468182739,0.9162756396354006,0.5161456581379618,1.5944285822774384,0.7962523781878856,11000,True
0.9950339393562603,0.7572059575053609,0.575152745505323,0.48992371585722827,1.5751964591814194,0.9799932953712501,5500,True
0.9538354847817145,0.4614942585373828,0.6072811790036591,0.2826786842397666,1.5388969601016818,0.8918902470000561,20000,True
0.6541528144832482,0.39021602879949885,0.29005827720062116,0.30329258025469014,1.0777779834009562,0.47000894914810254,16500,True
1.0958924798585883,0.4225219700452396,0.8334332061493965,0.6178986206190724,1.4054081755019296,0.5231380833404049,18500,True
0.9822501884716562,0.6445155498845527,0.6557366212242677,0.8126432175052776,1.42962795778579,0.7872298060605378,14500,True
0.7138934084227821,0.30659308833197796,0.5222307554148161,0.6420982546941527,1.1496643745210464,0.6826730879031134,20000,True
0.9039547599961558,0.5078711686488209,0.6725509124865096,0.6010959051237916,1.381106164995529,0.8250375055784567,19500,True
0.8668680720204862,0.646984423882514,0.5517186082809369,0.5604404773766358,1.3465429928562294,0.9190910921454754,13500,True
1.0373391923505944,0.837199686334565,0.6349325635702694,0.6574771532100304,1.6136303341792215,1.1373623965434647,9500,True
0.9042786345575804,0.6431073479584778,0.3207064412014364,0.3328356849229451,1.2736873573310044,0.6712665227129273,5500,True
0.8529890781045965,0.25421252404836453,0.5439020863222038,0.22488014319975894,1.3645408674122697,0.5784391000204133,10000,True
1.1934456992931988,0.4231595439734552,0.7940384540278831,0.3873575138143211,1.4914423934209922,0.6729692458173364,12500,True
1.308043954498038,0.6617049326156359,0.9264220583988195,0.5293682838378557,1.4770631104243048,1.1027768245415759,11000,True
1.3067429513953333,0.6422432803659133,0.8735613200004916,0.7923592023482574,1.6055731740881871,0.9173874105386384,12500,True
1.1074385900440038,0.6388196759979582,0.8390343707255278,0.5012513125687662,1.3613802346877548,0.8242813942437482,9500,True
1.4524628376100577,0.788258307908984,1.0923610608485557,0.8777552772627396,1.700153107552803,1.0306845646024083,10500,True
1.0559921363227325,0.685933139334307,0.7098348298552891,0.5444661691288726,1.3734341720381626,0.8166355361634461,12000,True
1.0066106388030982,0.7435584602948013,0.4464375901934392,0.4132304955555282,1.5296284424699786,0.8396706583330623,14500,True
1.1587095800135851,0.7154134898049721,0.8261051704439231,0.31308715705880097,1.490591948883564,0.9742063975488747,14000,True
1.1521070305151084,0.6229831937881978,0.7304132224266607,0.33760633263746037,1.6501741933740228,1.069438786859685,16000,True
1.1292923837816522,0.7617927895458354,0.777362753877992,0.5455644296539554,1.2004775343334553,0.7553810330781436,9500,True
1.1938015167257292,0.9160083101462706,0.810046408832486,0.8252523675311405,1.7827606374175544,1.0867975689020157,14000,True
1.0909408047284723,0.6984634739829798,0.6151528933943764,0.4992116829346713,1.3376356839960613,0.740059848004654,9000,True
0.9408392486838805,0.6694815331846865,0.5496320850185109,0.46560487025274255,1.3831031180803328,0.6813773405507264,9000,True
1.2521686498576883,0.7847219824355145,0.9188900809468821,0.5756362395607244,1.505334427464739,1.182529051909739,12000,True
0.915308499711078,0.7493808071757239,0.33043404729831577,0.39115986318679363,1.1820121109042605,0.6419773331909755,15500,True
1.071627640123721,0.7363767998654517,0.5891753920101831,0.6940012731201711,1.6222499451162722,1.0023286162985199,16000,True
0.8306414557015047,0.7790620167040669,0.7433588011877368,0.5922745586300583,1.1293170638489791,0.678132014870086,27500,True
0.8749038557879566,0.5370120488697321,0.5268596703820697,0.3501983221079965,1.5297356892178062,1.1944024004695448,13500,True
1.0354647162592505,0.5731385838371816,0.6376199398228001,0.46832415665622906,1.4507449575875768,0.9346794060317511,16500,True
0.8915845261753824,0.26848444954157813,0.487688574172887,0.4407727926135694,1.3194803378243027,0.7086475619877983,11500,True
0.7731795821985601,0.47466272019012884,0.4457847288301535,0.5061367053499554,1.2534417005950327,0.6603119771950297,10000,True
0.9421237905031858,0.47880146399846574,0.577044089526777,0.4711533613037784,1.1542788184584085,0.6165387064604464,9000,True
0.7503127907415914,0.48805777400001554,0.3753280439229959,0.42637553305590864,1.2049546492301864,0.8867501345996427,16500,True
0.8489753677295918,0.909033102495494,0.5348760026869329,0.5597218912815298,1.4198598368721869,1.1095108080070861,14000,True
0.7812474590181919,0.5059704415337752,0.6107032294026763,0.4601449876784331,1.2967012312048187,0.8102135864064361,8000,True
1.0010194935144874,0.25903710940013386,0.6718473874765736,0.21318631138372787,1.4292628848998328,0.6785067681802119,10500,True
1.044839089297717,0.5087656072456336,0.7004221092683696,0.42094272571163366,1.5633769942724263,0.9108005483235484,10500,True
1.2647188601900317,0.5669365801112529,0.8794760913924116,0.5568564317880484,1.7641489675013524,1.3305660189739945,15000,True
1.1933155579314463,0.7731451916919252,0.7883958899278696,0.6066472856981049,1.5729722911464838,1.0781115060156523,7000,True
0.8949210600853624,0.40992472174471395,0.526364303178157,0.28998910794360294,1.434931569309667,0.5079394114978907,7000,True
0.9247162663223046,0.9355260231259297,0.47525762486274864,0.5739576644141827,1.4900178524602288,1.0784152499762927,15000,True
1.3254703413104443,0.7047064707267863,0.9744045767983438,0.5844003548812917,1.592057118944715,0.9700700377129783,14500,True
1.1242919345780498,0.7720204163734115,0.7109605838492897,0.5561905139310657,1.3707175271905496,1.0601838854222938,19500,True
1.239321240403367,0.5941779787641785,0.9157301731885652,0.3718877491457171,1.5112441323783985,0.7295493121472431,8000,True
1.260093631430224,0.6866751308122458,0.8988634593641832,0.6995663947961717,1.3648029267411632,1.0115294358039704,13000,True
1.2013861140914723,0.9193865365962343,0.9301187288222583,0.6826560628412104,1.573963304238317,1.083439011944647,7500,True
1.159785931193174,0.21700593410238386,0.6185079232441035,0.1540936918750812,1.6371832099302737,0.5745239815925297,12500,True
