overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
0.8593484594408781,0.9853292916921834,0.8593484594408781,0.9853292916921834,nan,nan,19000,True
0.8972110856775269,0.4842917700805707,0.8972110856775269,0.4842917700805707,nan,nan,8000,True
0.8115015149276429,0.40283666325196654,0.8115015149276429,0.40283666325196654,nan,nan,20000,True
0.8334770762251499,0.4711220693405888,0.8334770762251499,0.4711220693405888,nan,nan,13000,True
0.9826898923126477,0.9073669664657389,0.9826898923126477,0.9073669664657389,nan,nan,18000,True
1.0102350250276984,0.7761483077983378,1.0102350250276984,0.7761483077983378,nan,nan,13000,True
0.9678574085868742,0.437309286988544,0.9678574085868742,0.437309286988544,nan,nan,9000,True
0.7728434427157604,0.4208735168753474,0.7728434427157604,0.4208735168753474,nan,nan,8000,True
1.048140877315345,0.7983552364979487,1.048140877315345,0.7983552364979487,nan,nan,12000,True
0.8964253010897301,0.6086636911809566,0.8964253010897301,0.6086636911809566,nan,nan,18500,True
0.912324638849554,0.5989511513399967,0.912324638849554,0.5989511513399967,nan,nan,10000,True
1.021495935873801,0.7235201046483798,1.021495935873801,0.7235201046483798,nan,nan,7000,True
0.8577860698580396,0.6288422580312902,0.8577860698580396,0.6288422580312902,nan,nan,17500,True
1.007709857661859,0.5098372988953366,1.007709857661859,0.5098372988953366,nan,nan,10000,True
0.8209627274372112,0.9133939865553516,0.8209627274372112,0.9133939865553516,nan,nan,11500,True
1.0870787515129028,0.7466224210437632,1.0870787515129028,0.7466224210437632,nan,nan,12500,True
1.008101454028987,0.5066938551705823,1.008101454028987,0.5066938551705823,nan,nan,10500,True
0.8799373661439238,0.5948744940483714,0.8799373661439238,0.5948744940483714,nan,nan,10000,True
0.9104424538841293,0.48622863342466316,0.9104424538841293,0.48622863342466316,nan,nan,39500,True
1.142695009532483,0.6531980747139718,1.142695009532483,0.6531980747139718,nan,nan,12000,True
0.8397125604669162,0.7103420674928108,0.8397125604669162,0.7103420674928108,nan,nan,13000,True
0.7779598819825712,0.45268904678255484,0.7779598819825712,0.45268904678255484,nan,nan,12000,True
0.9458659910088149,0.7083175067654495,0.9458659910088149,0.7083175067654495,nan,nan,12500,True
0.6693258546700467,0.6712361261454055,0.6693258546700467,0.6712361261454055,nan,nan,16000,True
0.9264828786380434,0.5710842458984786,0.9264828786380434,0.5710842458984786,nan,nan,11500,True
0.8469769091344703,0.7378218652387901,0.8469769091344703,0.7378218652387901,nan,nan,11500,True
0.8642690791172286,0.4938424284638343,0.8642690791172286,0.4938424284638343,nan,nan,9000,True
1.1372468895000176,0.800864066483636,1.1372468895000176,0.800864066483636,nan,nan,13500,True
0.8140608540756877,0.8492693811374988,0.8140608540756877,0.8492693811374988,nan,nan,13500,True
0.824945409047992,0.5767013530069527,0.824945409047992,0.5767013530069527,nan,nan,12500,True
0.8669787108933903,0.8647870184962639,0.8669787108933903,0.8647870184962639,nan,nan,10000,True
1.0279846553117988,0.6626538609833289,1.0279846553117988,0.6626538609833289,nan,nan,8000,True
0.7868157009996711,0.7456302648163853,0.7868157009996711,0.7456302648163853,nan,nan,18500,True
0.9651075230151749,0.7920350086747054,0.9651075230151749,0.7920350086747054,nan,nan,11500,True
1.0977230217559666,1.0612368525631675,1.0977230217559666,1.0612368525631675,nan,nan,12000,True
0.7523140769824239,0.44290503008485566,0.7523140769824239,0.44290503008485566,nan,nan,16500,True
1.175692612321158,0.9039933698570672,1.175692612321158,0.9039933698570672,nan,nan,18000,True
0.8138209255112201,0.6223637106145903,0.8138209255112201,0.6223637106145903,nan,nan,11500,True
0.9747905080993332,0.702955408501793,0.9747905080993332,0.702955408501793,nan,nan,16000,True
0.6008898960441996,0.36319122890992245,0.6008898960441996,0.36319122890992245,nan,nan,9000,True
0.9161749498903841,0.708029239914743,0.9161749498903841,0.708029239914743,nan,nan,15000,True
0.9354137925786707,0.6808588803531891,0.9354137925786707,0.6808588803531891,nan,nan,13000,True
0.9842701161171589,0.8270329500762948,0.9842701161171589,0.8270329500762948,nan,nan,18500,True
0.8719753595241843,0.671509632881699,0.8719753595241843,0.671509632881699,nan,nan,15000,True
0.7615851422324973,0.5751581679942676,0.7615851422324973,0.5751581679942676,nan,nan,7000,True
1.109810517951905,0.7467141383800514,1.109810517951905,0.7467141383800514,nan,nan,14000,True
0.9171298106466728,0.5236136383068749,0.9171298106466728,0.5236136383068749,nan,nan,8000,True
0.938566117774431,0.8274741208419155,0.938566117774431,0.8274741208419155,nan,nan,19000,True
0.8707800575470415,0.46162269861697225,0.8707800575470415,0.46162269861697225,nan,nan,20000,True
0.8379518754033086,0.7281290046864751,0.8379518754033086,0.7281290046864751,nan,nan,5500,True
0.8444763278007837,0.5591641455284808,0.8444763278007837,0.5591641455284808,nan,nan,19500,True
1.0265858020390253,0.6532820011984704,1.0265858020390253,0.6532820011984704,nan,nan,10000,True
0.8538158736153736,0.8760206528368664,0.8538158736153736,0.8760206528368664,nan,nan,17500,True
0.9321334031796717,0.6228222420241432,0.9321334031796717,0.6228222420241432,nan,nan,8000,True
1.0036030293283598,0.6989051722347748,1.0036030293283598,0.6989051722347748,nan,nan,17500,True
1.1632832742665957,0.8412900243108599,1.1632832742665957,0.8412900243108599,nan,nan,10500,True
0.7929802880952915,0.34275947867819034,0.7929802880952915,0.34275947867819034,nan,nan,8500,True
0.7663202882516571,0.564128581694405,0.7663202882516571,0.564128581694405,nan,nan,12500,True
1.2053047845362885,0.6144511309469275,1.2053047845362885,0.6144511309469275,nan,nan,13000,True
0.8893667880756724,0.8024150321029384,0.8893667880756724,0.8024150321029384,nan,nan,12500,True
0.7312624867493372,0.5507203030794637,0.7312624867493372,0.5507203030794637,nan,nan,14000,True
0.7340411218241203,0.582405813496422,0.7340411218241203,0.582405813496422,nan,nan,15000,True
1.096714012028187,0.6650578724896418,1.096714012028187,0.6650578724896418,nan,nan,15000,True
0.8562561832533736,0.8628028449859322,0.8562561832533736,0.8628028449859322,nan,nan,13000,True
0.8922563091367005,0.7509794660550368,0.8922563091367005,0.7509794660550368,nan,nan,12500,True
1.011684359061581,0.669204005951542,1.011684359061581,0.669204005951542,nan,nan,10000,True
0.7896470515944917,0.5876438320234848,0.7896470515944917,0.5876438320234848,nan,nan,12500,True
0.9777876509774387,0.5811492214892967,0.9777876509774387,0.5811492214892967,nan,nan,6500,True
1.0256924689919027,0.6943007574012645,1.0256924689919027,0.6943007574012645,nan,nan,10000,True
0.8052454697888055,0.5263723991522833,0.8052454697888055,0.5263723991522833,nan,nan,10500,True
0.8899310390435845,0.7994159109264332,0.8899310390435845,0.7994159109264332,nan,nan,16500,True
1.0347934897688187,0.6067169145471595,1.0347934897688187,0.6067169145471595,nan,nan,22000,True
0.9302220457037863,0.8485799639383154,0.9302220457037863,0.8485799639383154,nan,nan,27500,True
0.8583201693675985,0.9899426124188069,0.8583201693675985,0.9899426124188069,nan,nan,12000,True
1.013379743553271,0.696285320952014,1.013379743553271,0.696285320952014,nan,nan,10500,True
1.0923459130376998,0.6696921827528323,1.0923459130376998,0.6696921827528323,nan,nan,19500,True
0.9493051023237765,0.6020321348566069,0.9493051023237765,0.6020321348566069,nan,nan,17500,True
1.2189066399763338,0.8895968003716542,1.2189066399763338,0.8895968003716542,nan,nan,20000,True
1.1631652565437274,0.597022716170833,1.1631652565437274,0.597022716170833,nan,nan,13500,True
0.9310864601280144,0.6282040713791668,0.9310864601280144,0.6282040713791668,nan,nan,11500,True
0.7706772758880291,0.679838421040139,0.7706772758880291,0.679838421040139,nan,nan,12000,True
0.9238593687927127,0.44450850771711997,0.9238593687927127,0.44450850771711997,nan,nan,10500,True
0.8865982932226193,0.6518246875725453,0.8865982932226193,0.6518246875725453,nan,nan,10500,True
0.9255150520919251,0.675848127650863,0.9255150520919251,0.675848127650863,nan,nan,16500,True
0.7524373706731745,0.4679889433865529,0.7524373706731745,0.4679889433865529,nan,nan,10000,True
0.8882528972355455,0.8254157661204791,0.8882528972355455,0.8254157661204791,nan,nan,12000,True
0.9153423805140508,0.812870636172307,0.9153423805140508,0.812870636172307,nan,nan,15000,True
1.0289253112464887,0.7261999083469575,1.0289253112464887,0.7261999083469575,nan,nan,15000,True
0.9185308112163679,0.5358775912582813,0.9185308112163679,0.5358775912582813,nan,nan,13500,True
0.8178306447442112,0.7436983455991661,0.8178306447442112,0.7436983455991661,nan,nan,10500,True
0.8863183927620256,0.7139835994161698,0.8863183927620256,0.7139835994161698,nan,nan,18000,True
1.045038570302517,0.9145549202892884,1.045038570302517,0.9145549202892884,nan,nan,15500,True
0.854292271325324,0.6763822772435107,0.854292271325324,0.6763822772435107,nan,nan,12000,True
0.9554719248751625,0.7582031960754734,0.9554719248751625,0.7582031960754734,nan,nan,14000,True
1.0012153303307954,0.9415974569241728,1.0012153303307954,0.9415974569241728,nan,nan,12000,True
1.0991001663579023,0.8019587400274188,1.0991001663579023,0.8019587400274188,nan,nan,12500,True
0.9108289255324475,0.7923992358618175,0.9108289255324475,0.7923992358618175,nan,nan,14500,True
0.9620057322017143,0.7274358906159144,0.9620057322017143,0.7274358906159144,nan,nan,19500,True
0.7504208713936129,0.47651822840801766,0.7504208713936129,0.47651822840801766,nan,nan,12500,True
1.2419055023875158,0.9170638219541624,1.2419055023875158,0.9170638219541624,nan,nan,12000,True
0.877695693473428,0.4872323504053481,0.877695693473428,0.4872323504053481,nan,nan,16000,True
0.6949228981835646,1.0672190180001253,0.6949228981835646,1.0672190180001253,nan,nan,8500,True
0.7631248378381593,0.5158171956970362,0.7631248378381593,0.5158171956970362,nan,nan,12500,True
1.1064992562471612,0.56148667032728,1.1064992562471612,0.56148667032728,nan,nan,20500,True
0.7926269070468249,0.4922535615613341,0.7926269070468249,0.4922535615613341,nan,nan,9500,True
1.1358636942961846,0.9020048860232452,1.1358636942961846,0.9020048860232452,nan,nan,13000,True
1.1545179860758454,0.897794163627057,1.1545179860758454,0.897794163627057,nan,nan,16500,True
0.6706981059516423,0.45438394095253654,0.6706981059516423,0.45438394095253654,nan,nan,11000,True
1.0421180867389728,0.8354553480611113,1.0421180867389728,0.8354553480611113,nan,nan,17000,True
0.7938066270662114,0.5848740633241288,0.7938066270662114,0.5848740633241288,nan,nan,18000,True
1.0110390690802638,0.9958898342495653,1.0110390690802638,0.9958898342495653,nan,nan,16000,True
0.7702272369705462,0.7791315711679038,0.7702272369705462,0.7791315711679038,nan,nan,10500,True
1.0265822050018982,0.605399221554425,1.0265822050018982,0.605399221554425,nan,nan,11500,True
0.9226601774264237,0.6715557329700796,0.9226601774264237,0.6715557329700796,nan,nan,11500,True
1.0357604055558391,0.631217161101515,1.0357604055558391,0.631217161101515,nan,nan,4500,True
0.9275547738170185,0.585244350516547,0.9275547738170185,0.585244350516547,nan,nan,24000,True
0.7907998708400555,0.6697120389918672,0.7907998708400555,0.6697120389918672,nan,nan,14000,True
1.1709881207429678,0.652559673946333,1.1709881207429678,0.652559673946333,nan,nan,14000,True
0.933368610887827,0.6899607494498377,0.933368610887827,0.6899607494498377,nan,nan,9000,True
1.1015699190673973,0.727148511197516,1.1015699190673973,0.727148511197516,nan,nan,14500,True
1.0908207755814854,0.5881642089190646,1.0908207755814854,0.5881642089190646,nan,nan,11500,True
0.6191608585484825,0.37987802906497764,0.6191608585484825,0.37987802906497764,nan,nan,9500,True
0.9305998568620578,0.589235317040611,0.9305998568620578,0.589235317040611,nan,nan,13500,True
1.1002026646211776,0.8200241036967416,1.1002026646211776,0.8200241036967416,nan,nan,10000,True
1.0392450541206033,0.6699526914744267,1.0392450541206033,0.6699526914744267,nan,nan,8000,True
0.8563790579345434,0.4772633109855644,0.8563790579345434,0.4772633109855644,nan,nan,12500,True
0.9680637448671111,0.7758810456585815,0.9680637448671111,0.7758810456585815,nan,nan,14000,True
1.1805253979192425,0.7276120341480025,1.1805253979192425,0.7276120341480025,nan,nan,15000,True
0.9473083427507213,0.6738288554304284,0.9473083427507213,0.6738288554304284,nan,nan,10000,True
1.149373320411009,0.7206689586338145,1.149373320411009,0.7206689586338145,nan,nan,9000,True
0.6619631401908994,0.6300965938573451,0.6619631401908994,0.6300965938573451,nan,nan,20000,True
1.0469236775007444,0.733527767755722,1.0469236775007444,0.733527767755722,nan,nan,10500,True
0.6629280461068225,0.3536009320214727,0.6629280461068225,0.3536009320214727,nan,nan,14500,True
0.8981203417703357,0.681444182067913,0.8981203417703357,0.681444182067913,nan,nan,19000,True
0.8664236308206967,0.5428017704425065,0.8664236308206967,0.5428017704425065,nan,nan,13000,True
0.8718990286968352,0.6407904010411367,0.8718990286968352,0.6407904010411367,nan,nan,11500,True
0.9069711569541308,0.690084863325546,0.9069711569541308,0.690084863325546,nan,nan,16500,True
0.8396136921237266,0.5680561115143303,0.8396136921237266,0.5680561115143303,nan,nan,18000,True
1.1462781721718531,1.0163220465725773,1.1462781721718531,1.0163220465725773,nan,nan,8500,True
1.080459362990793,0.6193374685929032,1.080459362990793,0.6193374685929032,nan,nan,7000,True
1.0661218770630203,0.8014402043951437,1.0661218770630203,0.8014402043951437,nan,nan,15000,True
0.7816642155002398,0.529523471033706,0.7816642155002398,0.529523471033706,nan,nan,8500,True
0.9236626008044747,0.6468843263376508,0.9236626008044747,0.6468843263376508,nan,nan,14000,True
0.9668444542987721,0.8780804561029172,0.9668444542987721,0.8780804561029172,nan,nan,14000,True
0.8699552823273743,0.6069811048764853,0.8699552823273743,0.6069811048764853,nan,nan,13000,True
1.153739666790498,0.559398645352102,1.153739666790498,0.559398645352102,nan,nan,50000,True
0.9304527569532214,0.627531081853743,0.9304527569532214,0.627531081853743,nan,nan,18000,True
0.9876716447978341,0.8100409254663364,0.9876716447978341,0.8100409254663364,nan,nan,18000,True
0.9833733104706981,0.8412160157160075,0.9833733104706981,0.8412160157160075,nan,nan,7500,True
0.9420628993639272,0.45172157716729855,0.9420628993639272,0.45172157716729855,nan,nan,20000,True
0.8479001963707757,0.7711645870323967,0.8479001963707757,0.7711645870323967,nan,nan,15500,True
0.923365126123671,0.5060265702440577,0.923365126123671,0.5060265702440577,nan,nan,18500,True
0.9425463874668505,0.6123629255303172,0.9425463874668505,0.6123629255303172,nan,nan,14500,True
0.9090605484345994,0.8212015706022061,0.9090605484345994,0.8212015706022061,nan,nan,24000,True
0.9637536628822078,0.5974513311065459,0.9637536628822078,0.5974513311065459,nan,nan,9000,True
0.8277301622175739,0.8764602961258954,0.8277301622175739,0.8764602961258954,nan,nan,18000,True
0.8625317075166172,0.4918344868735563,0.8625317075166172,0.4918344868735563,nan,nan,8500,True
1.13880552019483,0.7301642813587624,1.13880552019483,0.7301642813587624,nan,nan,18000,True
0.9109748200621354,0.6360090764086329,0.9109748200621354,0.6360090764086329,nan,nan,14500,True
1.1995704990708913,0.7497947902635675,1.1995704990708913,0.7497947902635675,nan,nan,21000,True
1.115159735661988,0.7226710022066871,1.115159735661988,0.7226710022066871,nan,nan,16000,True
1.1498823809663203,0.8075015277713999,1.1498823809663203,0.8075015277713999,nan,nan,6000,True
0.8922140311862252,0.44815005914970396,0.8922140311862252,0.44815005914970396,nan,nan,10000,True
1.0166952095090174,0.7236012333934284,1.0166952095090174,0.7236012333934284,nan,nan,11000,True
0.7959776703898386,0.3470273439692561,0.7959776703898386,0.3470273439692561,nan,nan,10000,True
1.2245159166197077,0.9413615429477941,1.2245159166197077,0.9413615429477941,nan,nan,13500,True
0.8157213454789101,0.5038866461586526,0.8157213454789101,0.5038866461586526,nan,nan,13000,True
0.7812519180441715,0.81788091052368,0.7812519180441715,0.81788091052368,nan,nan,15000,True
1.0215082930236856,0.7466492318537963,1.0215082930236856,0.7466492318537963,nan,nan,16500,True
0.8424370428647696,0.5914041203518742,0.8424370428647696,0.5914041203518742,nan,nan,23500,True
0.8690279751266704,0.715499068210671,0.8690279751266704,0.715499068210671,nan,nan,11500,True
1.0073363648175508,0.6184459184307992,1.0073363648175508,0.6184459184307992,nan,nan,18500,True
1.0561542198174751,0.7148211221617055,1.0561542198174751,0.7148211221617055,nan,nan,10500,True
0.9497868306821755,0.6275442686854253,0.9497868306821755,0.6275442686854253,nan,nan,12000,True
1.063244585841001,0.7280558469515979,1.063244585841001,0.7280558469515979,nan,nan,19500,True
1.1119932576436933,0.91247520104265,1.1119932576436933,0.91247520104265,nan,nan,12500,True
0.9889866194866694,0.8237449432542481,0.9889866194866694,0.8237449432542481,nan,nan,17500,True
1.2189066399763338,0.8895968003716542,1.2189066399763338,0.8895968003716542,nan,nan,20000,True
1.1631652565437274,0.597022716170833,1.1631652565437274,0.597022716170833,nan,nan,13500,True
0.9310864601280144,0.6282040713791668,0.9310864601280144,0.6282040713791668,nan,nan,11500,True
0.7706772758880291,0.679838421040139,0.7706772758880291,0.679838421040139,nan,nan,12000,True
0.9238593687927127,0.44450850771711997,0.9238593687927127,0.44450850771711997,nan,nan,10500,True
0.8865982932226193,0.6518246875725453,0.8865982932226193,0.6518246875725453,nan,nan,10500,True
0.9255150520919251,0.675848127650863,0.9255150520919251,0.675848127650863,nan,nan,16500,True
0.7524373706731745,0.4679889433865529,0.7524373706731745,0.4679889433865529,nan,nan,10000,True
0.8882528972355455,0.8254157661204791,0.8882528972355455,0.8254157661204791,nan,nan,12000,True
0.9153423805140508,0.812870636172307,0.9153423805140508,0.812870636172307,nan,nan,15000,True
1.0289253112464887,0.7261999083469575,1.0289253112464887,0.7261999083469575,nan,nan,15000,True
0.9185308112163679,0.5358775912582813,0.9185308112163679,0.5358775912582813,nan,nan,13500,True
0.8178306447442112,0.7436983455991661,0.8178306447442112,0.7436983455991661,nan,nan,10500,True
0.8863183927620256,0.7139835994161698,0.8863183927620256,0.7139835994161698,nan,nan,18000,True
1.045038570302517,0.9145549202892884,1.045038570302517,0.9145549202892884,nan,nan,15500,True
0.854292271325324,0.6763822772435107,0.854292271325324,0.6763822772435107,nan,nan,12000,True
0.9554719248751625,0.7582031960754734,0.9554719248751625,0.7582031960754734,nan,nan,14000,True
1.0012153303307954,0.9415974569241728,1.0012153303307954,0.9415974569241728,nan,nan,12000,True
1.0991001663579023,0.8019587400274188,1.0991001663579023,0.8019587400274188,nan,nan,12500,True
0.9108289255324475,0.7923992358618175,0.9108289255324475,0.7923992358618175,nan,nan,14500,True
0.9620057322017143,0.7274358906159144,0.9620057322017143,0.7274358906159144,nan,nan,19500,True
0.7504208713936129,0.47651822840801766,0.7504208713936129,0.47651822840801766,nan,nan,12500,True
1.2419055023875158,0.9170638219541624,1.2419055023875158,0.9170638219541624,nan,nan,12000,True
0.877695693473428,0.4872323504053481,0.877695693473428,0.4872323504053481,nan,nan,16000,True
0.6949228981835646,1.0672190180001253,0.6949228981835646,1.0672190180001253,nan,nan,8500,True
0.7631248378381593,0.5158171956970362,0.7631248378381593,0.5158171956970362,nan,nan,12500,True
1.1064992562471612,0.56148667032728,1.1064992562471612,0.56148667032728,nan,nan,20500,True
0.7926269070468249,0.4922535615613341,0.7926269070468249,0.4922535615613341,nan,nan,9500,True
1.1358636942961846,0.9020048860232452,1.1358636942961846,0.9020048860232452,nan,nan,13000,True
1.1545179860758454,0.897794163627057,1.1545179860758454,0.897794163627057,nan,nan,16500,True
0.6706981059516423,0.45438394095253654,0.6706981059516423,0.45438394095253654,nan,nan,11000,True
1.0421180867389728,0.8354553480611113,1.0421180867389728,0.8354553480611113,nan,nan,17000,True
0.7938066270662114,0.5848740633241288,0.7938066270662114,0.5848740633241288,nan,nan,18000,True
1.0110390690802638,0.9958898342495653,1.0110390690802638,0.9958898342495653,nan,nan,16000,True
0.7702272369705462,0.7791315711679038,0.7702272369705462,0.7791315711679038,nan,nan,10500,True
1.0265822050018982,0.605399221554425,1.0265822050018982,0.605399221554425,nan,nan,11500,True
0.9226601774264237,0.6715557329700796,0.9226601774264237,0.6715557329700796,nan,nan,11500,True
1.0357604055558391,0.631217161101515,1.0357604055558391,0.631217161101515,nan,nan,4500,True
0.9275547738170185,0.585244350516547,0.9275547738170185,0.585244350516547,nan,nan,24000,True
0.7907998708400555,0.6697120389918672,0.7907998708400555,0.6697120389918672,nan,nan,14000,True
1.1709881207429678,0.652559673946333,1.1709881207429678,0.652559673946333,nan,nan,14000,True
0.933368610887827,0.6899607494498377,0.933368610887827,0.6899607494498377,nan,nan,9000,True
1.1015699190673973,0.727148511197516,1.1015699190673973,0.727148511197516,nan,nan,14500,True
1.0908207755814854,0.5881642089190646,1.0908207755814854,0.5881642089190646,nan,nan,11500,True
0.6191608585484825,0.37987802906497764,0.6191608585484825,0.37987802906497764,nan,nan,9500,True
0.9305998568620578,0.589235317040611,0.9305998568620578,0.589235317040611,nan,nan,13500,True
1.1002026646211776,0.8200241036967416,1.1002026646211776,0.8200241036967416,nan,nan,10000,True
1.0392450541206033,0.6699526914744267,1.0392450541206033,0.6699526914744267,nan,nan,8000,True
0.8563790579345434,0.4772633109855644,0.8563790579345434,0.4772633109855644,nan,nan,12500,True
0.9680637448671111,0.7758810456585815,0.9680637448671111,0.7758810456585815,nan,nan,14000,True
1.1805253979192425,0.7276120341480025,1.1805253979192425,0.7276120341480025,nan,nan,15000,True
0.9473083427507213,0.6738288554304284,0.9473083427507213,0.6738288554304284,nan,nan,10000,True
1.149373320411009,0.7206689586338145,1.149373320411009,0.7206689586338145,nan,nan,9000,True
0.6619631401908994,0.6300965938573451,0.6619631401908994,0.6300965938573451,nan,nan,20000,True
1.0469236775007444,0.733527767755722,1.0469236775007444,0.733527767755722,nan,nan,10500,True
0.6629280461068225,0.3536009320214727,0.6629280461068225,0.3536009320214727,nan,nan,14500,True
0.8981203417703357,0.681444182067913,0.8981203417703357,0.681444182067913,nan,nan,19000,True
0.8664236308206967,0.5428017704425065,0.8664236308206967,0.5428017704425065,nan,nan,13000,True
0.8718990286968352,0.6407904010411367,0.8718990286968352,0.6407904010411367,nan,nan,11500,True
0.9069711569541308,0.690084863325546,0.9069711569541308,0.690084863325546,nan,nan,16500,True
0.8396136921237266,0.5680561115143303,0.8396136921237266,0.5680561115143303,nan,nan,18000,True
1.1462781721718531,1.0163220465725773,1.1462781721718531,1.0163220465725773,nan,nan,8500,True
1.080459362990793,0.6193374685929032,1.080459362990793,0.6193374685929032,nan,nan,7000,True
1.0661218770630203,0.8014402043951437,1.0661218770630203,0.8014402043951437,nan,nan,15000,True
0.7816642155002398,0.529523471033706,0.7816642155002398,0.529523471033706,nan,nan,8500,True
0.9236626008044747,0.6468843263376508,0.9236626008044747,0.6468843263376508,nan,nan,14000,True
0.9668444542987721,0.8780804561029172,0.9668444542987721,0.8780804561029172,nan,nan,14000,True
0.8699552823273743,0.6069811048764853,0.8699552823273743,0.6069811048764853,nan,nan,13000,True
1.153739666790498,0.559398645352102,1.153739666790498,0.559398645352102,nan,nan,50000,True
0.9304527569532214,0.627531081853743,0.9304527569532214,0.627531081853743,nan,nan,18000,True
0.9876716447978341,0.8100409254663364,0.9876716447978341,0.8100409254663364,nan,nan,18000,True
0.9833733104706981,0.8412160157160075,0.9833733104706981,0.8412160157160075,nan,nan,7500,True
0.9420628993639272,0.45172157716729855,0.9420628993639272,0.45172157716729855,nan,nan,20000,True
0.8479001963707757,0.7711645870323967,0.8479001963707757,0.7711645870323967,nan,nan,15500,True
0.923365126123671,0.5060265702440577,0.923365126123671,0.5060265702440577,nan,nan,18500,True
0.9425463874668505,0.6123629255303172,0.9425463874668505,0.6123629255303172,nan,nan,14500,True
0.9090605484345994,0.8212015706022061,0.9090605484345994,0.8212015706022061,nan,nan,24000,True
0.9637536628822078,0.5974513311065459,0.9637536628822078,0.5974513311065459,nan,nan,9000,True
0.8277301622175739,0.8764602961258954,0.8277301622175739,0.8764602961258954,nan,nan,18000,True
0.8625317075166172,0.4918344868735563,0.8625317075166172,0.4918344868735563,nan,nan,8500,True
1.13880552019483,0.7301642813587624,1.13880552019483,0.7301642813587624,nan,nan,18000,True
0.9109748200621354,0.6360090764086329,0.9109748200621354,0.6360090764086329,nan,nan,14500,True
1.1995704990708913,0.7497947902635675,1.1995704990708913,0.7497947902635675,nan,nan,21000,True
1.115159735661988,0.7226710022066871,1.115159735661988,0.7226710022066871,nan,nan,16000,True
1.1498823809663203,0.8075015277713999,1.1498823809663203,0.8075015277713999,nan,nan,6000,True
0.8922140311862252,0.44815005914970396,0.8922140311862252,0.44815005914970396,nan,nan,10000,True
1.0166952095090174,0.7236012333934284,1.0166952095090174,0.7236012333934284,nan,nan,11000,True
0.7959776703898386,0.3470273439692561,0.7959776703898386,0.3470273439692561,nan,nan,10000,True
1.2245159166197077,0.9413615429477941,1.2245159166197077,0.9413615429477941,nan,nan,13500,True
0.8157213454789101,0.5038866461586526,0.8157213454789101,0.5038866461586526,nan,nan,13000,True
0.7812519180441715,0.81788091052368,0.7812519180441715,0.81788091052368,nan,nan,15000,True
1.0215082930236856,0.7466492318537963,1.0215082930236856,0.7466492318537963,nan,nan,16500,True
0.8424370428647696,0.5914041203518742,0.8424370428647696,0.5914041203518742,nan,nan,23500,True
0.8690279751266704,0.715499068210671,0.8690279751266704,0.715499068210671,nan,nan,11500,True
1.0073363648175508,0.6184459184307992,1.0073363648175508,0.6184459184307992,nan,nan,18500,True
1.0561542198174751,0.7148211221617055,1.0561542198174751,0.7148211221617055,nan,nan,10500,True
0.9497868306821755,0.6275442686854253,0.9497868306821755,0.6275442686854253,nan,nan,12000,True
1.063244585841001,0.7280558469515979,1.063244585841001,0.7280558469515979,nan,nan,19500,True
