overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.4987167246213882,1.181818084055707,1.0354900188056095,1.0338761708589859,1.8132035525122991,1.473384314722144,8500,True
1.4736793351079205,0.9407237385416822,0.9719462021473455,0.5414368714680792,1.6123941262130173,1.0608927503858738,12500,True
1.560196516661637,1.28424550442161,1.349930952976121,1.022219337150328,1.9018085879781657,1.675758703419109,40000,True
1.251397337569575,0.8145329723133659,0.7682454595089473,0.4483397797809519,1.5493110843108988,0.9875246253093614,11000,True
1.720378234526333,1.491157176729511,1.3150258747369237,0.9455270908074932,1.704873192248718,1.6037091726970745,12500,True
1.6995477118861804,1.157064610073933,1.506569603419327,1.0928328947465282,1.9012482539679532,1.727893605285664,16000,True
1.6859380543409133,1.240421975883877,1.4487841993841986,0.8898542476121666,1.8972603776123136,1.6999350035807288,38500,True
1.2201550922034519,0.8415858136499713,0.7521092316595077,0.6558417509119645,1.7458591149026474,1.2108928448410567,30000,True
1.7551383297187688,1.2447332908091333,1.554419583278427,1.1290698763956937,1.8682565239930211,1.5250386062608867,13000,True
1.531011500066735,1.2512684530608897,1.0936412176603532,0.8191013353945734,1.8165884122770974,1.3396308559374979,13000,True
1.5875505676155228,1.1108841395820015,1.2119214010663761,0.8373456270602586,1.8165373292815532,1.2903349996331182,29000,True
1.349316272751339,1.117537752912738,0.9455526872359075,0.8789984768597507,1.7166807010805956,1.1544625628019107,11500,True
1.3972147405093907,1.1092342200152332,0.6221973449934232,0.6081556644842129,1.7126398838843835,1.2345826761919618,12500,True
1.6310895802694432,1.2438057792214252,1.440801413083483,1.0273257651296388,1.6985092958221424,1.2475023857174443,20000,True
1.3774541296679932,1.439534129211697,1.1687230752503475,1.390250525572561,1.8579616397218188,1.7234086765700576,18500,True
1.7664324028182008,1.3352885575424522,1.490547294975305,1.2467971986628927,1.8912452563388038,1.7119158870011075,9500,True
1.7233270907165963,1.4648956500965202,1.4726233237724016,1.3125880219818458,1.8914689331328907,1.5237941561955106,11000,True
1.5989312651901628,1.137006412346013,1.3123227013753453,0.9195139462857594,1.8428068167190779,1.4384574983992047,11000,True
1.4735953053203508,0.8276274080832489,1.1579801968217194,0.6450041508108779,1.815490897794257,1.2693725921500314,30000,True
1.3384476249696793,0.6483624029865812,0.9903924582989891,0.6170066028155367,1.7271807351881676,1.0370973083390382,16500,True
1.5595117595828312,1.0196469875754255,1.121557506707821,0.8815866862820758,1.8360355943001516,1.35560059998101,12000,True
1.4441600099356457,0.9280577049199776,1.1110344673064276,0.7531633668801891,1.669263050519472,0.89220911859887,24000,True
1.6489191415924298,1.6367883777760137,1.360611816047908,1.1498712386710128,1.8082806725915521,1.585638005970836,20000,True
1.5694440370117078,0.8698319234720276,1.1856599000637436,0.8256463198089108,1.873800228140621,1.4555274272693801,27500,True
1.5549069935420208,1.3571111936023206,1.0425219509297794,0.9110047572588007,1.8961724961737976,1.6994958725270655,12500,True
1.5211292712435136,1.1760864529705168,1.2238581248747777,1.0294223334770425,1.7536628777511163,1.2681918212375867,-1,False
1.2650943109971575,0.9671315926604674,1.0505632472614952,0.8413309479649415,1.7602661552844971,1.3411102186893833,8000,True
1.4267195735191507,1.0381513221145409,1.2461385015034299,0.7955281060288181,1.7775034190846521,1.351187242614095,24000,True
1.5615549249661613,1.025650979275078,1.206731635623532,1.0166653337090037,1.7391584183923692,1.236748962947674,14500,True
1.6265646251151349,1.1100298100697894,1.3530795615351894,0.7884747788008309,1.9116817941430986,1.4923849938089768,12500,True
1.2820308509688583,0.7873696389897933,0.7413404221631652,0.5046717842455531,1.8566385839777537,1.2702745814718654,13000,True
1.693118555430143,1.3401765911273695,1.3278803922765188,1.1800652244563166,1.8647187100943405,1.544320353905531,32500,True
1.3125454369201695,1.0724628811655654,1.027625027429172,0.9018549888496136,1.8474168665250699,1.575388521935586,22000,True
1.3073359161879452,0.8647653977014231,1.0388535430924113,0.7817241850229166,1.6337871051418418,0.7802527248210117,15500,True
1.3320299874130428,1.1088881889436304,0.9204592489664359,0.9953723308123463,1.8252267394491433,1.4438204235691265,22500,True
1.5840476732490703,1.2815655029217063,1.2950548299124183,1.0999179519326303,1.9005751914411377,1.5069023833017017,19500,True
1.282836192216327,1.1577160609758383,0.7480509699323254,0.8491831551016431,1.7864070364505944,1.3575719350466506,19500,True
1.390402574832888,0.940173918526087,1.1095524680201319,0.777521631614433,1.8879988333378153,1.5704426280528083,19000,True
1.3759246726013237,1.1294531172696978,1.0409246371182554,0.7047972624911231,1.8324386852991064,1.5872895344907112,-1,False
1.3709345253622982,0.8317423613759544,0.9590999727806552,0.7150204342891583,1.7544037973505078,1.097543588963028,37000,True
1.5934767676738097,0.882220803733432,0.9901342111379932,0.6174927385398974,1.8342640827300862,1.446631851843296,27000,True
1.5063185675010706,1.038037497318102,0.9789006842566312,0.8193785637973212,1.8789213744371385,1.4606316425417436,24500,True
1.7758939609859423,1.4203171249955042,1.5503474045017651,1.2886238084431139,1.9106242294857059,1.6716975473096092,25500,True
1.3956654416220398,0.728877314754786,1.0493813545167447,0.8645882637408242,1.6711076087297416,0.8514856653359335,21000,True
1.3461907920000666,0.9131670345359655,1.185630316101614,0.8199066653253954,1.8419345461057877,1.3624704671327073,11500,True
1.577498785535169,1.2513468214206123,1.261199500772047,0.9207000461284421,1.8967568104178085,1.5816642012484416,-1,False
1.3930419979381239,1.0183545659614168,0.8535048923011311,0.553219670540758,1.796292333715088,1.2483607906041494,22500,True
1.3670932893138068,0.8888941889132895,0.951031709934842,0.7869353787927236,1.616224964848412,1.0417802131378855,14500,True
1.567773545150945,1.3036524462346943,1.3215103778272055,1.124467836284073,1.868634344714718,1.6764639311688638,-1,False
1.6495917794009787,1.4700311442440925,1.4100660713737554,1.3573837690723234,1.8712594110930802,1.6902781898172472,5000,True
1.415390413202395,1.2518645673418414,1.06135950845144,1.015509888376083,1.848488251692007,1.4584787486170572,11500,True
1.5181868518772537,1.1846979921027587,1.1106888592752706,0.8152455145036819,1.8690804222601594,1.606600805816515,13500,True
1.7223775701518065,1.3582565913742786,1.3508118902478727,1.143869821043461,1.7768458719869926,1.6354610079607463,20500,True
1.3966892322228521,1.0508257527141431,1.0113295524000379,0.8324218532182177,1.7571869011719121,1.2393780787916815,13000,True
1.2641590370604807,0.6477889608922991,0.713836956538656,0.3321843412501614,1.5624803909328961,0.6666923359815452,19000,True
1.4372659049662355,0.7869066706600626,1.118662264660447,0.708115077062181,1.8218466875514565,1.2765325868137276,-1,False
1.5297234446447674,1.4332780405057328,1.2653268630890222,1.142524414370969,1.8507062944899806,1.4962382219104209,17500,True
1.7172880454918908,1.2695022232879918,1.5740083736405022,1.2343187641241222,1.8730690791378268,1.6947796581498296,30500,True
1.5260189622946627,1.033343941740326,1.087967430260001,0.9648858692227485,1.778097059744553,1.2160821797824235,23000,True
1.5030424822928559,1.1151656353015218,1.1345297691191667,0.8176455445937403,1.8323741104066482,1.326981690205599,15000,True
1.7814889115483727,1.5099530297207795,1.7092770308168665,1.25191823633057,1.8954678051083582,1.5563360978645835,18000,True
1.4721708843764436,1.1726914053017594,1.0843165597965079,0.8599543490116321,1.8271280057972323,1.3243941122129015,22000,True
1.4035520038780325,1.2800635017106177,0.9160501760227283,0.8328774724725203,1.85584191142273,1.5032821023238794,13500,True
1.5836571462992326,1.2881173132481458,1.2980763505749713,0.9673126559538845,1.8511788202783575,1.539910154433631,18000,True
1.1385473992953665,0.879776719580887,0.7452254368666619,0.6105189795501574,1.8102271224907038,1.405720474331136,14500,True
1.4772241493612923,0.967736894245881,1.2862919259775305,0.9819409322677118,1.7562449503483064,1.2043482544288997,10000,True
1.3035788843504448,1.1875184723339491,0.9843893925392824,0.8864007769664755,1.8404219004537756,1.6238833841904394,17500,True
1.7368811339825325,1.423242404518153,1.6887263321890598,1.2981654844329726,1.9102434649810704,1.7622361571134575,10500,True
0.9983901757204943,0.3409288393156252,0.5297642605722387,0.23156665167938065,1.375397533476903,0.5859475119507233,17000,True
1.1921843682580373,0.5291070865784939,0.7498733898620206,0.6509295581657757,1.7191623874290491,1.0674898760877751,9000,True
1.2570196244117136,1.109576209691382,0.9465733229160245,0.8442986294512212,1.7658318798297366,1.2619220257955246,9000,True
1.6158720374283704,1.38266736362454,1.1550303921316882,1.152431837092355,1.8750255791309554,1.7024878652677606,42500,True
1.4636739169675241,0.8032733107326184,1.0210883614617663,0.6334754124020757,1.826217689345417,1.4048157263108945,28500,True
1.5009330393875326,1.1258725393790163,1.0953967396326962,0.690000953081406,1.9110123539468185,1.5083772438707759,22000,True
1.4488118286956815,0.9829163831912813,1.2435547405687597,0.7611125133467272,1.800682448412143,1.47583433592214,19500,True
1.549780946222357,1.269474836602686,1.2043505031937058,1.026862545496963,1.9006549755019664,1.4849923696100742,15000,True
1.6957840501096482,1.3643258656131023,1.3167321992920058,1.1751686757315212,1.829352120758669,1.5442458630174505,13000,True
1.5039212089396614,1.1918504046004035,1.1158819132448943,1.0760735758079143,1.7882692942972958,1.271773021131261,25500,True
1.5461972514123845,1.0146119639343134,1.1724271953074132,0.8971983784772906,1.8278183505553367,1.5518494898564705,7000,True
1.6615435904370626,1.3197589683836806,1.3854269797441114,0.9722745431493331,1.8578852312827698,1.6135623583544965,20000,True
1.3622580281884722,1.1385050297395383,1.1334389836205752,1.0766661919772142,1.8705647925129236,1.631727979381578,19500,True
1.4913807121254894,1.242733373113459,1.0194096769074557,0.9077408402045158,1.798248032048162,1.268448643841819,17000,True
1.509551950876729,1.2839734925489086,1.4250087545078707,1.0361701124877296,1.7104151046563008,1.4939342979455779,25000,True
1.5998785417822372,1.3419367543584908,1.338066683017796,1.2225920428325132,1.9359296752928268,1.6330128031757227,12000,True
1.3544208124389745,0.842245423662275,1.0996182188871493,0.6111475036525916,1.762509535664666,1.263987750638061,22000,True
1.3822801091151304,0.8570130233892869,1.0784404864954427,0.5751502360951605,1.84016862523224,1.3688242521488179,21500,True
1.2000346133850504,1.228305625349301,0.9765868780153077,0.9751344537888483,1.830241309280597,1.499251827845203,10000,True
1.1907033945665983,0.5867736746033395,0.6468808474384731,0.190127812047291,1.6976436037589353,1.2269357359925714,23500,True
1.6647866191005876,1.3076613992871862,1.3055169730083658,1.1355036588078673,1.8953921505239746,1.6428065947300117,19500,True
1.4407225264566514,0.750134394278219,0.9543239702987603,0.6005496057112283,1.8248631170243388,1.3754718859872468,10500,True
1.471922607111237,1.1387917055381496,1.0717562758099992,0.7820484129222914,1.7350865671799165,1.2988188973408064,14000,True
1.3785199984285974,1.1624907248459926,1.0520551152860347,1.2146634627049895,1.8852742594881295,1.6764088995978637,12000,True
1.3573459688273002,1.093126254982277,1.1488581777940383,0.9089822628644367,1.8722421679955104,1.611013336127032,10500,True
1.7284021120623183,1.3503009406261615,1.4877817685076358,1.0572417117368813,1.86774521196986,1.440396022990126,23000,True
1.5652421080709797,0.9364047050272284,1.1903753307511071,0.7996949825968394,1.8508140233789616,1.494827097908259,22000,True
1.5843498989751483,1.4250097557902388,1.2846513768494068,1.0520249631457517,1.9174031874539812,1.5587264500840976,11500,True
1.5642374819116398,1.0898223262186915,1.260023186922653,0.9595861068322844,1.9038704521944478,1.6005386984096066,19500,True
1.1223857888924547,0.696210623900476,0.4617046405228804,0.33979837380375033,1.6656340560174487,0.9306290734539013,9500,True
1.4547791799319079,1.1147024425558534,1.164896086099793,0.978824151597468,1.8225829306597765,1.4857507917591106,8000,True
1.512281471468442,1.2052663405495392,1.2081078021502212,1.055801564378007,1.897760398857979,1.543821208532925,15500,True
1.5027212350481784,1.0040793430161754,1.034060255630365,0.6649647893178177,1.7113384395870204,1.1918776716707171,13500,True
1.5340008859453809,0.9492038260359793,1.0476132390693769,0.8341578595991416,1.8027341607170306,1.2120168810372254,25000,True
1.6290317766442761,1.0457329161510263,1.0480494423314386,0.8556573252532582,1.8192171043442864,1.4724161239441882,21500,True
1.4687930185093856,0.9332874300002557,1.2491497409756351,0.692341490638269,1.7322233858884133,1.0987260133850403,33500,True
1.6677523421573235,1.2175933613934742,1.3547823356319575,1.0596573291088631,1.855043374944276,1.5562260262605896,11500,True
1.4726495971170772,1.1958654201737384,1.1896966933483706,0.9497192423841847,1.903258728310486,1.7278713339738974,28500,True
1.5900709862022588,1.3611649698849935,1.364412205905026,1.1619358389159127,1.8965163935381677,1.6167724570021953,6500,True
1.5005301182822002,1.159713667230982,1.1654362552255215,0.8640316597964134,1.8434717338251685,1.3670766267312675,11000,True
1.4278273212639787,0.952608670854996,1.0789740296780896,0.7734186427800674,1.825309728670157,1.3839299970555072,9000,True
1.6951471377586396,1.397497029102528,1.445492007805609,1.2308131224569105,1.8780677721949024,1.706101782310386,11000,True
1.7301896763057567,1.3529935857035886,1.4487295965600822,1.2254096671980825,1.8420297810876904,1.609197787161706,10500,True
1.6129349494006093,1.1157991515577628,1.3403756461306864,1.0478671127562484,1.8724390183994637,1.4967523932804483,-1,False
1.4456622636857692,1.092077424649011,1.1322181425650708,0.8204159884211687,1.8324942503566608,1.3313526761886663,12500,True
1.4907630038233477,0.9972128927741699,1.1216485377692167,0.7718077509609298,1.8363696965157057,1.3366652368688943,23500,True
1.608114596342425,1.2279190650367264,1.1313205706709817,0.9022320011744092,1.8916947494912,1.3660158844332182,12500,True
1.4707123927049595,1.2209508407470329,1.152357621344053,1.0256181056471363,1.8577219288575078,1.471732618410786,7000,True
1.145774996682307,0.6924920711142315,0.6375895791238564,0.44536573821107356,1.7685051340685316,1.2592279361400172,23500,True
1.4895183248238157,0.9254773317205243,1.158624479619978,0.8509316833765903,1.8052694811698449,1.5955759816478519,11000,True
1.5883205083044916,1.3032083628201223,1.218211775255502,1.115284097976937,1.822424035124116,1.6223940978893445,27500,True
1.7203709604458013,1.2311273728039487,1.3649484503318343,0.9439677764919508,1.915557006163577,1.6792893151358803,18500,True
1.3902568412442269,0.8935740722855325,1.0858116867549057,0.7329362555971194,1.7627263667641353,1.278717764713913,12000,True
1.0347379787250712,0.6578398791832047,0.6786641154904153,0.5672041420225272,1.679334223995095,1.205058038062546,19000,True
1.412081497361001,0.6554984898031433,0.8407934398915938,0.5611401550293406,1.8119980963013225,1.2374005496014155,-1,False
1.5845982830244483,1.0030771080630267,1.2404360254182434,0.7135596857025058,1.776662486376687,1.257819657473332,31000,True
0.8818805009091601,0.2614619258844592,0.46281793604235727,0.21426408421474935,1.0793366736650676,0.3426290990444717,10000,True
1.7382886885876454,1.2024878732895439,1.5575716762381981,1.137376633402571,1.9158831963945127,1.6456947722429724,7500,True
1.472912470626912,0.8424922576554297,0.9814249785498659,0.8030466295252903,1.7629386220201935,1.223390164188488,18500,True
1.5808976573226197,1.2924623685735732,1.2647104470534043,1.086549622783825,1.867431640868374,1.4714786685813763,19500,True
1.541041200168683,1.3764472169647486,1.3030476970846419,1.2731182690031062,1.9012455712550884,1.5730037867496565,14500,True
1.494241873449836,1.4167922927925032,1.2472485095702421,1.1969526699845956,1.8575041003046202,1.4519096617757843,44500,True
1.4346866382543662,1.2798235937971265,0.9562765352999464,0.8964010664548521,1.8354432204613407,1.2520248889092087,22000,True
1.4109904423196293,1.396326393938713,1.012079583502698,0.9965957117959738,1.8915559967297204,1.6630287333247131,13500,True
1.3765073379258537,0.7837165518332945,1.0889032790981006,0.7111350995420933,1.8402268051245052,1.433766118618355,16500,True
1.4646412075420066,1.071444575129812,1.0326462388073128,1.0149158989792886,1.867311819777871,1.593905549791845,37000,True
1.3465555520705603,1.0576914173945786,0.845356292579746,0.5471923781205625,1.804174328580902,1.298014931636077,15500,True
1.659626809614993,1.3453496733159023,1.2408217680612488,0.9393954917169353,1.9108381400167276,1.563691543724702,24000,True
1.6652541498919429,1.0570482316297876,1.077117747189578,0.8285371207436101,1.7537055642775883,1.1925567616989678,13000,True
1.4844565290522713,1.082632288616445,1.0519096730824753,1.0060098299617553,1.93335191076139,1.6171989583505593,22500,True
1.564354142854269,1.1271496195436423,1.0418432374168651,0.6182685021059978,1.8707061587911462,1.4766836626917996,19500,True
1.628436361906858,1.2694043290178214,1.2550385981752086,1.1111597043127488,1.8802690052567808,1.6104611797039927,-1,False
1.4734267080244938,1.0926228377422131,1.4077407651907645,1.014549356618653,1.6845431640124526,1.5046132813752644,23000,True
1.5331784633088716,1.0714810136760564,1.1199904457926624,0.815246727696647,1.868308661385893,1.365692909986303,23500,True
1.4708930097578088,1.136239725094291,0.9453372024656777,0.7764503104874586,1.7942266916163343,1.1303179809489186,17000,True
1.0525078671608912,0.8292213762906343,0.6389326650478654,0.6523892982362799,1.6707287009022203,1.016850408192655,9500,True
1.5239276655537866,1.1861798946612923,1.1854297571736094,1.0802872151720158,1.8092594576581829,1.4161240350030575,15500,True
1.3959617359337424,0.7681046136725858,0.9622744200836864,0.6875629999381125,1.8916213406390299,1.4721167006820404,13500,True
1.5883572158886041,1.3188751546356323,1.3795367759425194,1.3005704247367387,1.9162951439213622,1.8033790571604709,10000,True
1.5552229639564519,1.1711000460268068,1.2025351047995312,0.9752431099658496,1.921757751474901,1.6241390109717233,14500,True
1.6597984136757202,1.1716135502856333,1.2171725308053063,0.9996019023595722,1.7940672291594422,1.716462985899193,14500,True
1.5092530734792045,1.113941922856435,1.0025749641332666,0.6433498094047843,1.872207024834062,1.5367634886825896,15500,True
1.5826397228724183,1.1102665681988297,1.1504504257605808,0.9261255909766654,1.8931715197146546,1.5042386965838,-1,False
1.5503710390657346,1.0946485511803068,1.2746665619865096,0.8310318366067914,1.8239514769037282,1.4293070283810607,-1,False
1.6269425060983442,1.27009244667123,1.194291911289126,1.0667964757811454,1.9066710661611186,1.6348378156775694,-1,False
1.659020607162321,1.3712063513079442,1.2378287089187012,0.9893323745920651,1.9005033191300011,1.6574204465922813,19500,True
1.5752777480556563,1.2747219154713767,1.155696202226695,0.9349025571612033,1.8348231870510663,1.5165906252428447,14000,True
1.5693637908259181,1.1426312557334926,1.159458197083318,1.0657010250444563,1.906436403987642,1.549834541735457,17500,True
1.3108680957954555,0.8030014837585763,0.8987876538374504,0.5719652590575872,1.5503177924442804,0.9215337233021513,10500,True
1.5008269119702988,1.4422231054827466,1.1710100196721034,1.1036344154169442,1.9192807247713801,1.7035209627373398,9500,True
1.5214381167510296,1.1765826324099093,1.2900242451244088,0.9734277998428708,1.9333085582577119,1.6746690614987025,9500,True
1.4527824082919978,0.9689340795956306,1.0714637251450356,0.8773271315342793,1.8787670698335104,1.4925698044816673,13000,True
1.5661786758901064,1.3560971310809546,1.318286202225997,1.153712054238209,1.846008997670544,1.709952462131898,11500,True
1.5168556692590969,1.0147210183964357,1.2596899802268622,0.9385387484262094,1.9085840228995508,1.6426474250011702,13000,True
1.522631042645083,1.272008623526574,1.181577467208593,1.280552753390872,1.8958777574041012,1.5558728264619852,17000,True
1.056664580011198,0.725157563751934,0.5394139511831106,0.4255525990893095,1.7052709642190447,0.908913085287022,21000,True
1.5644400125540328,1.1091996521766625,1.269643546498247,0.972927267104926,1.8579742241241608,1.322613857609485,8500,True
1.374933974312556,1.070684570180467,1.1131485815291935,0.8321376539607681,1.8572332279966104,1.4928043878499437,11000,True
1.5875270470236809,1.3125630180597385,1.116535587121023,0.8453593139669584,1.9140020684617685,1.553292486327825,13000,True
1.323149066874504,1.101167087832475,0.8874236812682533,0.8450103954226349,1.8225597650948087,1.3374084991170643,15500,True
1.4130608578067092,0.8038189225717934,1.1171580833293755,0.743043473993907,1.7423162314945633,1.0944906705439796,11000,True
1.5475391010211474,1.0975026842673221,0.8679578384499592,0.9345257663524251,1.8417437662938967,1.3527371041395702,10500,True
1.5596123636601265,0.9588038585415948,1.2776258205861222,0.7569814410090822,1.7653737555715932,1.2954859976870947,9500,True
1.5339854467376688,1.2390020708506602,1.2726620107232842,1.0358752570624796,1.9068975999506232,1.635297510346615,19000,True
1.534940496083792,1.1468143232493322,1.11739634010201,0.9029852366464085,1.8014386760739458,1.3467870320256634,16000,True
1.5107469185905011,1.2882589290501627,1.3349573413888682,1.1182661977058985,1.8905276863967484,1.6338461812254863,15500,True
1.1429469726996282,0.6306757559146636,0.7319816726434942,0.5875436843428302,1.7301245258616809,1.1383211319287718,29000,True
1.450754529775225,0.7891495495085181,1.0455817632655482,0.7633775033740178,1.8209546963290244,1.3179392962803111,7500,True
1.5019431432548025,1.0087624982300185,1.2271494022802505,0.9785971718242379,1.834878941068548,1.331654706354213,10500,True
1.6167240183681268,0.918935660260334,1.22029042264132,0.7216502950731946,1.9082250721749183,1.586962297717244,5500,True
1.5048480220820806,1.0932751542234416,1.0468699169240057,0.6224314771098713,1.7813847824486184,1.3363143361093803,14000,True
1.670739561172492,0.9901841389695543,1.374916844269711,0.9200998259254135,1.9184869904148136,1.6410105622300022,6500,True
1.2170695687608608,0.6121493771560947,0.7859484742179701,0.46723678656661416,1.7916021026731697,1.127566955149016,10000,True
1.6589269553669772,1.1519895337118486,1.351081920921738,0.9849810091376622,1.8368990498761495,1.2715651071135967,14500,True
1.5135253018936479,1.3692359719658036,1.1216366749268327,1.1252763174437315,1.8446097048097443,1.6355728025613736,10500,True
1.6186162425383577,1.147985209659098,1.1848314879106463,0.8603445718778615,1.9085037995351726,1.5303932527004425,26000,True
1.4916477816231861,1.0653733281273192,1.1779650204260455,0.8909623224026125,1.8627089045844005,1.5515498101997527,21500,True
1.4939782676889044,1.1330075260580235,1.0625360627771576,0.8714539400449733,1.8009543618385366,1.3694702282897873,25500,True
1.6586169490369589,1.033189877251135,1.3521151443236308,1.0724934593587265,1.7990824044039573,1.2171776842323168,8500,True
1.5836493873803048,1.2152914205465821,1.2367550875120494,1.124383527437903,1.8247820093571572,1.642942632228715,15000,True
1.5323573996988777,1.1567404835346082,1.2149139303585015,0.8720026609877833,1.7164394351821748,1.4379554763331683,-1,False
1.2476351232295941,1.12154647828825,1.1381785732887697,0.9053119542185674,1.6959284693228156,1.6318055067504704,17000,True
1.6083959278501647,1.2260999325559905,1.0693836438221664,0.9030394491896865,1.9130553595677384,1.7078456902021077,5000,True
1.5483741728676181,1.1011422418173,1.1093470647695307,0.7880485725385455,1.8176091826155998,1.4502787307314644,-1,False
1.117303753803107,0.5148277153671228,0.6842543906009688,0.4908096939579264,1.4288096811603368,0.6865357178739728,12000,True
1.5894830899796373,1.161950681013509,1.1400572950524508,0.9285314307081091,1.8386776051371032,1.5516072779376653,8000,True
1.6393826074340434,1.1618590295417768,1.2499975894973974,1.0969034990801128,1.8525915653187208,1.4002091536929873,10500,True
1.542901879348847,0.8580407368388503,1.1160454846306804,0.724841545953177,1.8511718195075106,1.3567778180593366,12000,True
1.2001847906090648,0.7206538798205472,0.7990321854009069,0.5160495749520213,1.7138975322593764,1.1677166163163266,21000,True
1.2222501609202758,0.997362478233663,0.7470507110853323,0.4862680564923712,1.8087900123182472,1.170552114120744,16500,True
1.354325479469369,1.1867662019803304,0.9131079773852262,0.9291860066149608,1.9282493247489003,1.6260825392301985,28500,True
1.3862496103366895,0.809828434029545,0.962360978365583,0.6050289054214889,1.8130598621348242,1.367451252383484,9500,True
1.768532000014224,1.347833142318411,1.3799078669824014,0.9678991377580904,1.879164485690841,1.5031315145835678,22000,True
1.1725278257617076,0.7748760066242485,0.7960395183219403,0.620587543120255,1.6351912723422501,0.8806002548766897,23000,True
1.6856188780478998,1.2443963095815374,1.4713909993424552,1.114143540503018,1.832014781168969,1.431002934427127,10000,True
1.7580855779398528,1.3617227334825615,1.5359381459162096,1.37115725549126,1.8659098595803956,1.6301992042345599,15000,True
1.4626595685589536,0.9532134320470212,0.977029380944026,0.770278662297578,1.7400922899253315,1.201180322777135,15000,True
1.5456984051438927,1.0118099828376934,1.1658516738214546,0.8180024901123771,1.7832112004495828,1.3322176496531473,-1,False
1.6805871854317482,1.211998548774142,1.5255264750485156,1.1348613840726107,1.9122687878053086,1.623541995823575,16000,True
1.618563549996645,1.0667765446804038,1.2014281259996034,0.8413969000243484,1.8556740814817114,1.384366870957769,12000,True
1.6412643195945607,0.9839977997110556,1.2333198652137487,0.7723084613769977,1.8541880131074526,1.4464227892216084,26500,True
1.5849877777887573,1.1913298849647909,1.3202750889522326,0.9531544867838544,1.9212563050384328,1.644274113261293,7000,True
1.681319566252144,1.4586916209855008,1.2531389577021286,1.0808730720373378,1.8222293961230411,1.6443698618190747,14500,True
1.4629898736712759,0.9830672658777388,1.067844420004172,0.7796401643028305,1.8177452711986801,1.27116252344308,10000,True
1.6186275195511994,1.38363959610087,1.4107699671309653,1.1412447609581617,1.9080194935673827,1.753540619690537,30500,True
1.576558264525057,1.1007848575182657,1.2008351893716944,0.9614753680854415,1.862703067459843,1.3810755549487057,8000,True
1.4922861826820943,0.8542215958876508,1.3323285391399307,0.9054302965945435,1.7200457522643822,1.0423339039540227,9000,True
1.3689570066172025,0.9962744395424852,1.013169828695899,0.7832475965166998,1.8119145366507277,1.283089316681412,40000,True
1.226893251027719,0.6101851105640284,0.6977373313686205,0.5315651327520241,1.6868883816243476,0.9099785613943154,10000,True
1.6862102889827562,1.1941664487401322,1.4109575281557294,1.2400884335083362,1.909493629433705,1.5959298145224492,7500,True
1.6038171126952452,1.5213612631449334,1.3513218986428568,1.274812309608107,1.9206500540772655,1.7298534750611985,16000,True
1.3316862447580529,0.7512333842534265,0.939733069282755,0.477798841815206,1.8460210341597774,1.3726270601499269,5500,True
1.6744419608235896,1.3628272037743048,1.373314116203692,1.1868494024899299,1.8802220780112104,1.5105646097357865,7500,True
1.5655468613646222,0.9980599296401164,1.2063947152848353,0.9881345043385867,1.8428076849094415,1.6069742932382414,18500,True
1.6179680368276985,1.1934667872912315,1.192129318258416,0.9157460856220239,1.809777830968109,1.2926832363863328,5000,True
