overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.2758452784432772,0.9641953290037183,0.8959081086860795,0.705746547884927,1.6967799990587302,1.5784250139338054,8000,True
0.9905566508075809,1.0150119084751856,0.6388244266690997,0.731790392420234,1.413697364357416,1.134482835085028,18500,True
1.0889244141661512,1.1294924422760753,0.6834027318736531,0.8498992268056316,1.4064874928719853,1.1011867941184414,11500,True
1.1361097389922852,0.965501872626636,0.8315426661426897,0.8027070338281845,1.548103592433445,1.1469893115918666,12000,True
1.1257024604461432,0.5587058856572276,0.6939165529517042,0.38058582345595765,1.2019320995830016,0.9446885475111823,16500,True
1.1827232895775095,0.897234643230109,0.9521556112685984,0.6537260898878936,1.543758752695791,1.1165051696525672,18000,True
1.0189373467541414,0.6704608667829259,0.6424335999152301,0.5782812648600125,1.3897685402218272,1.1327725670708033,11500,True
0.9524355370683867,0.8719838546447437,0.5632306062730639,0.4108320596942601,1.3478947983759693,1.1052775118979496,16000,True
0.6964137992614136,0.4263522145111982,0.4012375298948059,0.43858781091076077,1.077876116106426,0.8884073638768354,9000,True
1.0735653013988407,0.689628931802109,0.7623531059947549,0.6438188165770786,1.348419870683925,1.1617310246103714,15000,True
1.1738170780384547,0.9896862582220708,0.7780504070731112,0.6018627807398826,1.532377088328122,1.210204161298167,13000,True
1.060056159623869,0.8238010041494498,0.6853092388429426,0.6674639983534093,1.5552854704336323,1.3715809590917596,18500,True
1.1196503636846482,0.7693243938695755,0.7203536634496531,0.8674880288866459,1.4232943240318925,1.1744885597909258,15000,True
0.8288592509919143,0.6406714420155751,0.500040133260054,0.5069162492276309,1.3738367577919584,1.0852901327565143,7000,True
1.1028546367712382,0.7527747194247109,0.8502154364145637,0.4947110760233759,1.4091409904041114,0.9421204369252667,14000,True
1.0203166158246537,0.6515653846396539,0.5799011411326829,0.49129572648981934,1.396672453085129,0.9099010058894899,8000,True
1.1875389760411106,1.0325972162421249,0.8477265240444978,0.6595550905815898,1.573581334895812,1.3716938170942874,19000,True
0.7092711349842167,0.3049451414057124,0.4103216626848642,0.19463604204071405,1.087253781996585,0.5515828065023423,20000,True
0.9045352322269035,0.766041522294502,0.5435249205498761,0.4837176266401481,1.4761805652187139,1.2127698335558628,5500,True
0.8116960784429453,0.5215577800533501,0.5120865078958021,0.4459231498965348,1.3436262672925088,1.1355764242467257,19500,True
0.9773392617907104,0.6925530867990296,0.5885479916657677,0.49443685355338907,1.5787621373514502,1.4436891431967003,10000,True
0.917247725308627,0.5090797904077523,0.5882293025449783,0.48442563614057654,1.2165562589148253,0.9167733709769481,17500,True
0.8373917799802174,0.7553485841081721,0.5292580360984245,0.5807725487601874,1.4039829342924528,1.236494642927718,8000,True
1.3378782572852481,0.9157343925554781,0.9336440758238909,0.832392310954527,1.6091081630218744,1.4013616999778435,17500,True
1.2678646626624723,1.0527794418830076,0.788486826096849,0.7000494475729098,1.3313207340474913,1.1629642707490382,10500,True
0.9221844855295527,0.4750868070540115,0.49153992821598474,0.2532087074469572,1.278495610435941,0.793493768171069,8500,True
0.9093766333905103,0.6733823224284181,0.4626739144008904,0.3953798103063011,1.4877723759338721,1.2813886216741484,12500,True
1.3350955559494722,0.7905344199791128,0.783898357272041,0.7150430941224025,1.718269730478381,1.4640902268190634,13000,True
1.0933484321226663,0.7542610713833042,0.6905526843200742,0.547412665966027,1.3945716982691259,1.1529323172146064,12500,True
0.8509571650769995,0.7385370746493853,0.3482009575383307,0.5309044047775643,1.422702959208426,1.2138594895425407,14000,True
0.9832424013444474,0.6893660638640553,0.8235401980577498,0.6188824694684414,1.4072544334686572,0.9057271773585042,15000,True
1.2437772143165842,0.984223169250563,0.9684389708143597,0.7471367238492317,1.5357806019357403,1.2920860592134802,15000,True
1.136569749150874,0.7304644893664574,0.8431233049272189,0.6735696117166932,1.4744486953878178,1.2245580992696141,13000,True
0.8480573738429387,0.4693303090450701,0.47854823620424736,0.34570103979669836,1.3533511940368756,1.0691665257934648,12500,True
1.025855194865773,1.0109037161499312,0.6539356543225024,0.4857928285132934,1.3916984885719743,1.0436678970947701,10000,True
0.8425007851726083,0.7586035309686734,0.4810502431702728,0.4293602026210774,1.2857617557717493,0.6743969450038849,12500,True
1.10802083869427,0.7331609977237705,0.7408059855856088,0.46671296511200944,1.53717067694218,1.1819249039094053,6500,True
1.2003860349406987,0.7254587300793043,0.8224116973524458,0.5945448974997629,1.5013777461232496,1.2614506753894525,10000,True
0.9646691755224484,0.9505422915427146,0.5883841732391427,0.6289279097942511,1.529936123190089,1.2795190075747354,10500,True
1.074791133368632,1.05082070062677,0.7373633722737019,0.6952812565722679,1.6535755196994686,1.4885355702819134,16500,True
0.8888645570675202,0.43718832303497623,0.5201881277841135,0.40050960032702504,1.2851434503800607,0.9697403816279819,22000,True
1.0770930395244467,1.210380626568511,0.6546353136362889,0.7916007709013091,1.6951115408411759,1.5673810813473879,27500,True
1.3858830413501104,0.9579297495664173,0.9798374305444932,0.8456773813803373,1.6804149154440688,1.4594799747186538,12000,True
1.1891346921292845,0.8597097188549315,0.7956801820066768,0.8179267486110198,1.6372888762476063,1.5230221055841549,10500,True
1.0797073704050588,0.7234614561209072,0.5235056304519845,0.5573320410619379,1.5165076067645393,1.3020986800361918,19500,True
0.9442698668426556,0.8430547690648558,0.5148959759367205,0.598937940981954,1.5991992058256839,1.3086952534533138,10000,True
1.034273249793695,0.5275028629175517,0.5976896129446739,0.3346974921892294,1.4687986309112067,1.169751796592521,12500,True
1.0247298036726555,0.7239419613340927,0.5647110356801902,0.5848045553761849,1.6346178575222323,1.4979565948023752,11000,True
1.0818687269162495,0.6757102131269442,0.6311135112795023,0.4211287897766133,1.6293352528609129,1.2912562149410722,12500,True
1.0932957188332912,0.8887510128662405,0.6932082121251775,0.9836735001013357,1.6187199423849763,1.526596963394236,9500,True
0.8983114311456718,0.748737689439734,0.5971386197819892,0.6435090195808604,1.4773154358071818,1.2940098098592605,10500,True
1.3106889493925291,1.0461474345197617,0.9689012466334679,0.8773807912642596,1.7132818204750104,1.3982922666453375,12000,True
1.2562494189379694,0.7419176288849618,0.9033593688463922,0.6613225172432537,1.5809375117126816,1.2139360208638303,14500,True
0.940113807285117,0.7816533272815988,0.5666203869726566,0.5026252394868361,1.3352646599842528,1.0138354081471113,14000,True
1.0376052323204157,0.7781746054189772,0.630580904935094,0.5061146923007622,1.529495565837907,1.3484292404507436,16000,True
1.0978327345434378,0.8401512425803115,0.7553196956994855,0.5961921765339686,1.5448955319525033,1.3558482383765993,9500,True
1.0584463475805894,1.1150680280466647,0.6757221953325866,0.7359308267552606,1.3250879142412395,1.1072576336816664,14000,True
0.9131329021326493,0.6437409661572315,0.5364475099703959,0.551493952813228,1.12819052656998,0.8153435321367999,9000,True
1.220186977665727,0.8844450762302836,0.8281588335777086,0.5800441963645258,1.5151598186289088,1.3622422849283662,9000,True
1.1126584424808268,0.8242169578389748,0.6871738257893429,0.5315188517371033,1.4911204804837008,1.320521355365632,12000,True
0.7663339251647394,0.45753480867162044,0.3255433141782775,0.3363995558580757,1.302077916879492,0.8817548878050723,15500,True
1.1421382555218855,0.6267342125939436,0.5666060926469505,0.5024869737190942,1.6666785866011509,1.6052636587945166,16000,True
1.18197054271232,0.8626383496845711,0.8478935451278465,0.6606655292190634,1.4340966935395472,1.202727297609841,27500,True
0.9312770573495962,0.9675970040722819,0.5403591359219105,0.6662752031065975,1.4666014202739124,1.2049861792103576,13500,True
1.2119924627732257,0.8922649338606935,0.8228989764846931,0.7778019527589182,1.6472462368448018,1.4379156179695785,16500,True
1.1445612310668352,0.7200576562817278,0.8283090529793831,0.5018894573893495,1.3852747406663062,1.217500945136972,11500,True
0.9179110207100064,0.6937376828421885,0.5932865136933532,0.5084048847697642,1.265078063930348,0.9630538144133716,10000,True
0.8551448671912933,0.8148957381948627,0.42350559269404286,0.35520472219854893,1.4165721856527171,1.1679893137074864,9000,True
0.8270916391015306,0.7246552370254509,0.5140471621562537,0.603688034802756,1.341063868669857,1.096434751350289,16500,True
1.007179974107561,0.6426879285964846,0.5993276498439594,0.547350567322892,1.3832886860242495,1.0444093585471002,14000,True
1.000643739587324,0.6474765607898224,0.5396492339356864,0.4245582261183299,1.5143094410229005,1.1730196787424116,8000,True
0.9288453475240618,0.5428216841259024,0.6872311219496329,0.4650598656934275,1.1739368720154946,0.7228899545712086,10500,True
1.2584727742557138,0.642115951145942,0.7279336991052978,0.48216956742053546,1.4580103652591536,1.0536916252575381,10500,True
1.2296697758989463,0.839579673290172,0.8630572351279558,0.6493215045052179,1.6115653761363578,1.3168939513048512,15000,True
1.0675851931036884,1.015252849752769,0.6628261208140434,0.588423181742476,1.541276149887106,1.333447230633213,7000,True
1.0464309705083976,0.7583295358483639,0.647333138064613,0.4175593724081491,1.3017415507253198,0.8295310982938765,7000,True
0.8835722664870574,0.6744079979252423,0.6025744517186753,0.5130055258640334,1.2691328440643603,1.0615718505884033,15000,True
0.922999235579675,0.843861514926794,0.5411511018645903,0.6166321067971614,1.464583878316513,1.0994483540436222,14500,True
1.083342560554379,0.8286382676730062,0.8165117764142147,0.6074995642487676,1.3129648469529227,1.0549008507050393,19500,True
1.1660709098770017,0.9297225796069648,0.8399907921524999,0.7994905059929194,1.3927857561016463,1.1721582548950689,8000,True
1.0208742506814128,0.5733849170166767,0.6426241590866102,0.38973235781026516,1.4247499875150893,1.0346270796411137,13000,True
0.9518482075461708,0.8651098678613386,0.5000111226033224,0.4872137610946846,1.491865567141259,1.1500347319930182,7500,True
1.0807824469781484,0.7451543387717869,0.6720656243251248,0.4643580258137316,1.5516640162286113,1.2960997037765465,12500,True
1.1798126806792255,0.7118626928702751,0.9723586175702779,0.6520216410082842,1.3725115590579315,0.8879653909332859,11000,True
0.9872033613776194,0.6155352212701892,0.711831054546343,0.5248695526586001,1.370805672963562,0.847531228007867,26500,True
1.160921812618149,0.6922957446859369,0.7671800001508762,0.5455135874972156,1.41018996103176,1.22460451798873,13000,True
1.1802170794025129,0.8236898405313462,0.7609406766150487,0.7697364651873277,1.4784319157476602,1.2416789120102936,6000,True
1.0743825907753943,0.7337537090285969,0.6790151982743269,0.5345805582329793,1.339381545351878,1.0366810605191938,9500,True
1.1242543163607732,0.7637914071301977,0.6405651622157222,0.608255959378935,1.5674284565070116,1.2795662359771567,9500,True
0.8748342236259405,0.7664805697840201,0.4475873304892816,0.3419110286551175,1.395832044361645,0.9080387345423488,10500,True
1.1426549401267285,0.7640649559842212,0.9188477101531716,0.43389917260264177,1.366096608605622,1.0702290392895268,9000,True
1.1276310504274594,0.7233551504506783,0.8544696639460265,0.6059293969755154,1.4221348059733778,1.0848352290204828,16500,True
1.0517936888855204,0.7026996414859038,0.6100735391516254,0.4420054881089742,1.5067052487448185,1.196107227675986,10500,True
0.9261490891172877,0.725211717149486,0.5765550455870978,0.5316553346232858,1.453333557949876,1.140984940207086,13500,True
1.301657196482372,0.9241780378527212,0.8879613764897556,0.8656805054124368,1.5606216041044172,1.3400005980859768,18000,True
1.0722289501440194,0.6873881778435539,0.7376373786022207,0.5284033924432996,1.3537316822452554,1.0836158490885295,12000,True
1.1437696818416725,0.8045079284644864,0.6946956828813925,0.48136551025407354,1.5199749432205727,1.0334488125062116,22500,True
0.9979673273304616,0.5480259406909126,0.6063664482056503,0.4014947602031305,1.2129348549858205,0.9590003017961437,-1,False
1.1050852692805504,1.0625201292037452,0.7414260554969949,0.8202340039227618,1.467264892250246,1.1083729759280543,21500,True
0.9719498340211634,0.6869659301283084,0.6033891898430211,0.48357633432806585,1.5009556593180384,1.1635721790489542,14000,True
1.1341888290421356,1.1622905911845884,0.8647225724007017,0.7396739209295913,1.4837584065298108,1.2351070194500269,18500,True
1.2419996291137245,1.044911292730151,0.9204005967096173,0.7790717589329712,1.565899331107667,1.3513488897657286,10500,True
0.9279419313604443,0.7790728157052494,0.5474279889876975,0.4635484843822017,1.2029653850045052,0.9149543357695687,12000,True
1.117951782158591,0.7300294112616033,0.8148777310535774,0.621933535058661,1.391450124874227,1.128544219750302,12000,True
1.240906321719398,1.0885947472473023,0.8460551895708803,0.6705497018798265,1.3047548864135212,0.8435071640862485,10500,True
1.326247561119174,1.1281457690915035,0.874930695687302,0.7351778692246247,1.6466505341249091,1.3436344168845593,17500,True
1.1298215225888377,0.8786001636988346,0.7476617877205939,0.7643040951006081,1.3798726122064888,1.1380199006581135,12500,True
1.296575136899473,0.8666365329511501,0.9289363147833584,0.6917193566160091,1.4888344033043206,1.2750464310557224,12500,True
0.9961771883627241,0.8144953976977533,0.5535290441698065,0.6822859349657022,1.5625262386707095,1.3724397952030303,1500,True
1.0734383225131536,0.6127775992380967,0.7612174315746567,0.5043418920050455,1.351031377919419,1.0261628468041395,13500,True
0.9785776028658384,0.8556887818370389,0.7544470290907207,0.6269264898852374,1.3828352704630984,1.003736811704097,7000,True
1.160277465408784,0.6839055195574725,0.6714218162508225,0.5176764381634612,1.5575654674266304,1.1814565605953042,11500,True
1.0801279624865894,0.6344172838190786,0.6788594506187118,0.5650968262221588,1.5025870118583893,1.1202232073019656,22500,True
1.2137995328111155,1.0135372046963467,0.8686680446870175,0.652645737831861,1.4253262667566606,1.2087677097405307,16500,True
1.154754169088997,0.8593332932989752,0.7960253423584387,0.8614574272334936,1.4173611263215629,1.1190291984100516,11000,True
1.1677769376548803,0.7247761561674934,0.7484610878781632,0.49329636154772183,1.33052566579187,1.034526776593873,16000,True
1.2427569826104403,0.8874152667128329,0.8985271016815186,0.8074879441972461,1.6997451453757941,1.5310872790622383,11500,True
1.0271185018491915,0.7933501482399169,0.661196402579174,0.6628636198990702,1.5893445565529347,1.4050125560051843,5500,True
1.1418866754205106,0.8091880310462767,0.8216104806540425,0.5389007651739451,1.5402204359368048,1.3106769674228471,11000,True
1.1523462414122283,0.8305984705499656,0.7629072344124718,0.7519902752419585,1.53812499872709,1.2654750061417046,20500,True
1.130880108740102,0.699658600670607,0.8288786483420426,0.5561888129580072,1.55246842386767,1.1685078100353787,18000,True
0.9586356629858098,0.5946752455120689,0.6612165292523025,0.4442224822922704,1.3498733063725266,1.144757798246963,14000,True
1.0603631682172328,0.7337634804046709,0.7113564039351652,0.6896950255559683,1.3892860726927254,1.1686944400806232,14500,True
1.1355511927975708,0.8136379332203536,0.7713725318631637,0.6474125542244095,1.6146054808129326,1.45138728497275,13000,True
1.1528591595468833,0.9601227484206559,0.7795506976196418,0.7959688232826059,1.4820769895030093,1.2141136888238309,18500,True
1.2215250859720026,0.7230226053715374,0.9142574913454162,0.5179333667992853,1.4027894331592357,1.129639629077312,7500,True
1.224031307268755,0.8116192388895354,0.88000273901383,0.7867469455481656,1.5550985518636742,1.3753615963451293,18000,True
0.9974914183113185,0.8795089627344735,0.5726077770877751,0.5998956395857149,1.4396003440093612,1.2606934470213031,15500,True
1.212476682074197,0.8445300104227362,0.7845794626118747,0.8013811246675047,1.558082853715485,1.2493905182851504,17500,True
0.961358322155875,0.6112395398085625,0.549843802452583,0.3381841096700736,1.4360086291001573,1.093583923347994,18500,True
0.9897139692979615,0.6401119516591451,0.8202883394784578,0.5857217530917179,1.2696163991584053,0.8318259220336264,14000,True
0.8203152778778888,0.7227248985955695,0.5659018056113617,0.5097142810795223,1.2312257310428683,0.9840543193844551,17500,True
1.132123753510257,0.8817555391367254,0.6751274151963468,0.5412203194266981,1.2656832839603978,0.9742587483972706,14500,True
0.9114035559625285,0.75915822661847,0.5632933214479061,0.5458228414065214,1.2310170140425523,0.9304217753539403,9000,True
1.1890922873741387,0.9612461830707941,0.8089261495658495,0.8818412064034596,1.6402253710443555,1.418709263664069,11000,True
0.9280106783605443,0.9208605884792471,0.5933024774359902,0.6306253733221174,1.4759691869194722,1.2529862948045523,5500,True
1.0925634718921167,0.9763461933061378,0.7855038117351804,0.7924263645240162,1.6469813466798686,1.4369759643018758,20000,True
1.0525504513414858,1.07260391302801,0.6207622576804215,0.8020985634230049,1.659245342312354,1.457465124316655,16500,True
1.055052605476279,0.75807574483988,0.6408392814660694,0.44834634176635607,1.3683126416895053,1.113137389984821,18500,True
1.0841348940772204,0.7146595759000284,0.6407468317822814,0.4434784024661886,1.1731229348102203,0.8308539584551456,14500,True
0.9737732448013255,0.6212876309499246,0.7143408862630999,0.5874573967083481,1.3440051945573572,1.1668282933385978,20000,True
0.8783334939066915,0.6004895188790231,0.5805824599007082,0.40290223810317566,1.3727240414189623,1.0603590524928752,19500,True
1.1894078018346685,0.9219064232472958,0.6548818403966817,0.5952455900595879,1.4035401758657917,0.9775511905410643,13500,True
1.0864960241047859,0.7953336919120578,0.6737121828548939,0.4780577863652228,1.5310965757662558,1.3384839447329886,9500,True
0.7374782637725678,0.48235429264184715,0.41152175910125044,0.37009644134257014,1.245912751101476,0.9133684399248968,5500,True
0.977442291105726,0.6164477268171937,0.6634736661952484,0.43013368550134784,1.4307023043214278,1.226997594644771,10000,True
1.200419768578375,0.8105886250318237,0.8048586053504317,0.5601277350902291,1.4417162357289606,1.2626962129555261,12500,True
1.2244968914364334,1.0595897239937664,1.1292698061785984,1.1849520187269544,1.4263276214017861,1.1949902321419206,11000,True
1.2064990831784312,0.833287315315066,0.997959784886943,0.6784692904824254,1.5996552243286792,1.052018456739547,12500,True
1.185352214606852,0.7928310053308458,0.7840354388696709,0.5846183124709666,1.4780120142805273,1.2923296154439157,9500,True
1.17423695742207,0.9719622847277718,1.0204644483424126,0.8868768672192948,1.585013928645571,1.3690380543516958,10500,True
1.160296173652634,0.998742416754577,0.7170093638919223,0.5695691508188546,1.3197453722873924,0.8896514917829765,12000,True
0.8689998654395605,0.4422054847833214,0.4059021182756511,0.31733136328283296,1.3920191582665797,0.9719328004456418,14500,True
1.2630244163746651,0.8734611551019477,0.8619819381329247,0.6582145286773868,1.6020613243814485,1.3825886387792716,14000,True
1.2679941370145296,1.167143687352734,0.7681961455756271,0.6413399196028997,1.6472448889872735,1.4568708353323674,16000,True
0.9547710335810924,0.6751844759407482,0.7943958586835302,0.34880407105604355,1.2327198777021324,0.9133044020705284,9500,True
1.0106778497341649,0.8750749552510344,0.5872379139195694,0.7306235157015171,1.6696302575836612,1.5687506932702873,14000,True
0.772468496389584,0.537630343735114,0.5350978490528886,0.3020427488911902,1.196813263751792,0.6310369012832415,9000,True
1.2230701670696857,0.8215865790514708,0.7998110359591926,0.5907670768546948,1.6004520993172326,1.3204083458189644,9000,True
1.1914323277605001,0.6769337547510372,0.7768709539730193,0.6785820500708977,1.3936261631098625,1.0841382497118162,12000,True
0.9344258017278271,0.9828742065875773,0.5994968221974707,0.6017488612698747,1.3563603209550534,1.146089306265715,15500,True
0.9549428002051618,0.6887170435710734,0.5175419149066244,0.5190461811339131,1.590351245666584,1.4755387122039114,16000,True
1.0439472607488813,0.6192530496846791,0.7117993744603895,0.5087979279609554,1.243241155451003,1.016894104360818,27500,True
1.0095480905715628,0.6521878652058541,0.5503920349963183,0.38138218066446383,1.4651649017264463,1.1576068506345565,13500,True
1.1623101058542205,0.6063107009556369,0.7311418524916855,0.44823250404982196,1.300283809137527,0.8257052418403076,16500,True
1.02813710565715,0.7444638221453287,0.6686163140042919,0.48394024594957297,1.4498058895869954,1.2039557695904188,11500,True
0.9343768671750518,0.6977145238940982,0.6005307536238952,0.4196372674832524,1.3509237862042722,1.0804944982812592,10000,True
0.8496772275945494,0.905473954102313,0.494268013600272,0.6098724548466798,1.263621820003521,1.0095044930415762,9000,True
1.0063863472324903,0.7261312892248302,0.5854519854369834,0.5291697771159618,1.5013367690300985,1.2657129093099286,16500,True
0.9526678580907387,0.926996488725951,0.6386785367047328,0.6634809393867864,1.5641971513871151,1.4143218428024993,14000,True
0.7420218869584503,0.6524174477487666,0.5391013415253869,0.6727872974754212,1.3339450451672121,0.9353600163397163,8000,True
1.0479856001516636,0.8929910221271532,0.7143337641625207,0.6665332248246121,1.5112955112215969,1.3035962799749758,10500,True
1.1802027550181273,0.8003855525458233,0.8291104154233601,0.6432075792935523,1.6965993502192536,1.4322540748252626,10500,True
1.1922881657682245,0.9748547510227648,0.8559184060084359,0.8728718879718118,1.6433065019264281,1.4599990977073058,15000,True
1.0804881303074299,0.9473200973676752,0.716277758991823,0.6420773772952046,1.5731766636285676,1.2954753469864722,7000,True
1.1895537392459146,1.057701674567687,0.7386435590884571,0.7026237312317204,1.5379860791678017,1.3261289928420743,7000,True
1.1776493166099482,0.7971064215634465,0.8171640515647152,0.6846055110706368,1.5178940467322737,1.2382093946603716,15000,True
1.0858030281991793,1.0483649259236913,0.8619970845662972,0.7411997704730253,1.5023013095845357,1.232257413952198,14500,True
1.3305248107411662,0.8636506785256584,0.9803256889135805,0.8635691222559663,1.5500876982041645,1.2733313154461712,19500,True
1.2899346234866822,0.961675978283128,0.9768540128772908,0.8473432659172814,1.5158571201172388,1.4110424224227287,8000,True
1.0801126057812298,0.691817896301766,0.7753965407464066,0.6021703777379108,1.3464227367672508,1.115434476865449,13000,True
1.117545472417299,0.8019091845018146,0.8589898983323232,0.6590826488767354,1.4759689520587858,1.3211900707303086,7500,True
0.9293267490683963,0.6800778732382322,0.4616503335754148,0.4762105530924619,1.5437125724699123,1.3272798814654057,12500,True
0.8089286078311559,0.8437529396891393,0.6859511634982551,0.6122053627204016,1.146584119149276,0.7221047740443789,11000,True
